Data;Hora;PRECIPITAÇÃO TOTAL;TEMPERATURA DO AR BULBO SECO (°C);TEMP MAX (°C);TEMP MÍN (°C);UMIDADE RELATIVA DO AR (%);PRESSAO ATMOSFERICA;RADIACAO GLOBAL (Kj/m²)
2023-12-10;05:00:00;0.0;16.5;17.2;16.5;95.0;961.9;48.6
2023-12-10;06:00:00;0.0;16.3;16.6;16.3;96.0;961.4;48.6
2023-12-10;07:00:00;0.2;16.3;16.4;16.3;96.0;961.4;48.6
2023-12-10;08:00:00;0.2;16.4;16.5;16.3;97.0;960.8;48.6
2023-12-10;09:00:00;0.4;16.6;16.7;16.4;97.0;960.6;45.2
2023-12-10;10:00:00;0.2;17.0;17.1;16.6;96.0;960.5;288.2
2023-12-10;11:00:00;0.0;17.2;17.2;17.0;96.0;960.7;353.5
2023-12-10;12:00:00;0.4;17.3;17.5;17.1;96.0;961.1;284.7
2023-12-10;13:00:00;0.6;17.6;17.6;17.3;95.0;962.2;220.5
2023-12-10;14:00:00;0.2;17.9;17.9;17.6;93.0;961.4;289.6
2023-12-10;15:00:00;1.0;17.5;17.9;17.5;95.0;961.1;218.2
2023-12-10;16:00:00;1.2;18.0;18.1;17.5;94.0;960.5;455.2
2023-12-10;17:00:00;0.0;19.1;19.1;18.0;90.0;959.4;781.7
2023-12-10;18:00:00;0.0;19.6;19.6;19.0;89.0;958.5;932.6
2023-12-10;19:00:00;0.0;19.9;20.3;19.5;86.0;958.1;1190.8
2023-12-10;20:00:00;0.0;19.6;20.1;19.6;87.0;958.1;422.3
2023-12-10;21:00:00;0.0;19.4;19.7;19.4;89.0;958.2;223.2
2023-12-10;22:00:00;0.0;18.6;19.4;18.6;92.0;958.2;34.8
2023-12-10;23:00:00;0.0;18.4;18.6;18.3;94.0;958.6;34.8
2023-12-11;00:00:00;0.0;18.3;18.5;18.3;93.0;958.6;34.8
2023-12-11;01:00:00;0.2;17.9;18.4;17.8;96.0;958.8;34.8
2023-12-11;02:00:00;0.2;17.7;18.0;17.7;96.0;958.4;34.8
2023-12-11;03:00:00;0.0;17.4;17.8;17.4;97.0;958.3;34.8
2023-12-11;04:00:00;0.0;17.8;17.8;17.4;97.0;957.9;34.8
2023-12-11;05:00:00;0.0;17.7;17.8;17.6;97.0;957.4;34.8
2023-12-11;06:00:00;0.0;17.7;17.8;17.7;97.0;957.1;34.8
2023-12-11;07:00:00;0.0;17.8;17.8;17.7;97.0;956.9;34.8
2023-12-11;08:00:00;0.0;17.9;17.9;17.8;97.0;957.5;34.8
2023-12-11;09:00:00;0.0;18.0;18.0;17.7;97.0;958.2;35.4
2023-12-11;10:00:00;0.0;18.5;18.5;18.0;94.0;958.6;319.1
2023-12-11;11:00:00;0.0;19.5;19.6;18.5;88.0;959.3;580.8
2023-12-11;12:00:00;0.0;20.8;21.2;19.5;80.0;959.4;1703.6
2023-12-11;13:00:00;0.0;22.5;22.9;20.5;76.0;959.3;1755.8
2023-12-11;14:00:00;0.0;23.7;24.1;22.1;66.0;959.1;3045.0
2023-12-11;15:00:00;0.2;23.4;25.6;22.7;73.0;958.9;3188.1
2023-12-11;16:00:00;0.0;23.7;25.3;23.1;72.0;958.8;4218.0
2023-12-11;17:00:00;0.0;23.4;23.8;22.5;73.0;958.8;3451.8
2023-12-11;18:00:00;0.0;23.8;24.0;22.6;71.0;958.4;3495.6
2023-12-11;19:00:00;0.0;24.1;24.5;23.3;69.0;958.5;2827.1
2023-12-11;20:00:00;0.0;22.9;24.1;22.9;70.0;958.8;1960.3
2023-12-11;21:00:00;0.0;22.6;23.6;22.6;73.0;959.1;936.2
2023-12-11;22:00:00;0.0;20.5;22.6;20.5;81.0;959.6;279.3
2023-12-11;23:00:00;0.0;19.9;20.5;19.8;84.0;960.4;279.3
2023-12-12;00:00:00;0.0;20.0;20.0;19.7;84.0;961.3;279.3
2023-12-12;01:00:00;0.0;19.1;20.0;19.1;85.0;961.6;279.3
2023-12-12;02:00:00;0.0;19.2;19.2;19.0;83.0;961.9;279.3
2023-12-12;03:00:00;0.0;18.8;19.2;18.8;84.0;961.7;279.3
2023-12-12;04:00:00;0.0;18.6;18.8;18.5;83.0;961.4;279.3
2023-12-12;05:00:00;0.0;18.0;18.6;18.0;86.0;961.4;279.3
2023-12-12;06:00:00;0.0;17.3;18.0;17.3;93.0;961.3;279.3
2023-12-12;07:00:00;0.0;17.2;17.3;16.9;94.0;961.3;279.3
2023-12-12;08:00:00;0.0;16.9;17.2;16.9;94.0;961.9;279.3
2023-12-12;09:00:00;0.0;17.2;17.2;16.8;93.0;962.8;48.6
2023-12-12;10:00:00;0.0;18.0;18.2;17.2;89.0;963.8;293.6
2023-12-12;11:00:00;0.0;17.5;18.1;17.1;93.0;964.7;377.0
2023-12-12;12:00:00;0.0;20.6;21.0;17.5;73.0;965.0;1838.7
2023-12-12;13:00:00;0.0;21.9;22.2;20.1;70.0;964.7;2682.3
2023-12-12;14:00:00;0.2;22.4;23.0;21.5;70.0;964.1;2442.0
2023-12-12;15:00:00;0.0;23.8;23.8;22.1;63.0;963.5;2968.3
2023-12-12;16:00:00;0.0;25.0;25.5;23.7;59.0;962.5;4097.5
2023-12-12;17:00:00;0.0;26.8;27.2;25.0;52.0;961.5;3860.1
2023-12-12;18:00:00;0.0;28.5;28.5;26.6;46.0;960.5;3431.8
2023-12-12;19:00:00;0.0;28.3;29.2;27.9;47.0;959.5;2823.0
2023-12-12;20:00:00;0.0;27.6;28.9;27.3;56.0;959.3;1919.0
2023-12-12;21:00:00;0.0;24.9;27.5;24.9;66.0;959.5;893.9
2023-12-12;22:00:00;0.0;22.7;24.9;22.7;72.0;960.3;128.2
2023-12-12;23:00:00;0.0;21.0;22.7;21.0;77.0;961.0;0.1
2023-12-13;00:00:00;0.0;19.8;21.0;19.8;82.0;961.7;0.1
2023-12-13;01:00:00;0.0;18.9;19.8;18.1;88.0;962.0;0.1
2023-12-13;02:00:00;0.0;18.5;19.2;18.5;89.0;962.0;0.1
2023-12-13;03:00:00;0.0;17.9;18.5;17.8;92.0;961.6;0.1
2023-12-13;04:00:00;0.0;16.8;17.9;16.8;95.0;961.2;0.1
2023-12-13;05:00:00;0.0;17.6;17.6;16.6;96.0;960.8;0.1
2023-12-13;06:00:00;0.0;18.0;18.1;17.6;95.0;960.9;0.1
2023-12-13;07:00:00;0.0;18.1;18.2;17.9;93.0;960.7;0.1
2023-12-13;08:00:00;0.0;18.0;18.2;18.0;94.0;960.9;0.1
2023-12-13;09:00:00;0.0;18.0;18.3;18.0;93.0;961.2;44.3
2023-12-13;10:00:00;0.0;20.2;20.2;18.0;80.0;961.7;595.6
2023-12-13;11:00:00;0.0;21.1;21.1;19.7;73.0;961.6;1078.2
2023-12-13;12:00:00;0.0;23.1;23.1;20.5;62.0;961.3;2020.1
2023-12-13;13:00:00;0.0;23.7;23.7;21.7;62.0;961.5;2219.0
2023-12-13;14:00:00;0.0;24.1;24.3;22.5;60.0;960.8;2939.2
2023-12-13;15:00:00;0.0;24.9;26.0;23.6;55.0;959.0;3693.4
2023-12-13;16:00:00;0.0;26.7;27.0;24.8;52.0;958.9;3871.5
2023-12-13;17:00:00;0.0;27.4;27.7;26.2;44.0;957.8;3916.1
2023-12-13;18:00:00;0.0;28.2;28.4;27.1;41.0;957.2;3367.2
2023-12-13;19:00:00;0.0;28.7;29.2;27.8;43.0;957.0;2511.2
2023-12-13;20:00:00;0.0;28.6;29.3;28.2;37.0;956.6;1941.6
2023-12-13;21:00:00;0.0;28.0;28.7;27.9;46.0;956.3;880.3
2023-12-13;22:00:00;0.0;23.0;28.0;23.0;72.0;956.7;232.6
2023-12-13;23:00:00;0.0;22.5;23.3;22.5;76.0;957.5;232.6
2023-12-14;00:00:00;0.0;21.2;22.5;21.2;82.0;958.2;232.6
2023-12-14;01:00:00;0.0;20.6;21.2;20.6;84.0;958.8;232.6
2023-12-14;02:00:00;0.0;20.0;20.7;20.0;87.0;959.1;232.6
2023-12-14;03:00:00;0.0;19.4;20.1;19.4;91.0;958.5;232.6
2023-12-14;04:00:00;0.0;20.0;20.0;19.4;91.0;957.7;232.6
2023-12-14;05:00:00;0.0;20.3;20.4;20.0;89.0;957.0;232.6
2023-12-14;06:00:00;0.0;20.3;20.4;20.1;90.0;957.3;232.6
2023-12-14;07:00:00;0.0;20.1;20.3;20.0;91.0;957.7;232.6
2023-12-14;08:00:00;0.0;19.8;20.2;19.8;94.0;957.6;232.6
2023-12-14;09:00:00;0.0;19.8;19.9;19.3;94.0;958.1;26.8
2023-12-14;10:00:00;0.0;20.8;20.8;19.8;88.0;958.6;305.9
2023-12-14;11:00:00;0.0;21.1;21.1;20.7;86.0;959.0;332.6
2023-12-14;12:00:00;0.0;22.3;22.5;21.0;80.0;958.8;901.2
2023-12-14;13:00:00;0.0;23.4;24.7;22.3;72.0;958.7;2092.4
2023-12-14;14:00:00;0.0;26.0;26.0;23.4;64.0;958.5;2941.9
2023-12-14;15:00:00;0.0;26.7;27.3;25.6;63.0;957.8;3800.9
2023-12-14;16:00:00;0.0;28.5;28.8;26.4;58.0;957.2;3913.7
2023-12-14;17:00:00;0.0;30.3;30.3;28.4;54.0;956.4;3820.1
2023-12-14;18:00:00;0.0;30.6;30.8;29.9;51.0;955.7;3212.6
2023-12-14;19:00:00;0.0;31.2;32.0;30.5;48.0;955.0;2349.6
2023-12-14;20:00:00;0.0;31.5;31.5;31.0;48.0;954.8;1563.2
2023-12-14;21:00:00;0.0;28.8;31.6;28.8;63.0;954.7;672.8
2023-12-14;22:00:00;0.0;26.3;28.8;26.3;75.0;955.4;166.1
2023-12-14;23:00:00;0.0;25.5;26.3;24.8;80.0;956.2;166.1
2023-12-15;00:00:00;0.0;24.3;25.7;23.7;89.0;957.3;166.1
2023-12-15;01:00:00;0.0;24.7;25.9;23.6;84.0;957.9;166.1
2023-12-15;02:00:00;0.0;23.9;24.7;23.9;88.0;956.8;166.1
2023-12-15;03:00:00;0.0;22.9;23.9;22.8;93.0;956.5;166.1
2023-12-15;04:00:00;0.0;22.6;23.1;22.6;94.0;956.1;166.1
2023-12-15;05:00:00;0.0;22.1;22.7;22.1;94.0;955.8;166.1
2023-12-15;06:00:00;0.0;22.3;22.6;22.0;92.0;957.4;166.1
2023-12-15;07:00:00;0.0;22.1;22.3;22.1;91.0;957.9;166.1
2023-12-15;08:00:00;0.0;22.1;22.2;22.0;92.0;959.2;166.1
2023-12-15;09:00:00;0.0;22.0;22.1;21.9;93.0;959.7;38.1
2023-12-15;10:00:00;0.0;22.5;22.5;22.0;92.0;960.0;236.9
2023-12-15;11:00:00;0.0;23.8;23.8;22.4;89.0;959.7;755.3
2023-12-15;12:00:00;0.0;25.0;25.3;23.8;77.0;959.2;1398.1
2023-12-15;13:00:00;0.0;26.9;27.0;24.8;71.0;958.7;3027.0
2023-12-15;14:00:00;0.0;28.7;29.2;26.7;66.0;958.9;3347.9
2023-12-15;15:00:00;0.0;30.3;30.5;28.5;62.0;958.3;3687.8
2023-12-15;16:00:00;0.0;31.4;32.1;30.1;53.0;957.6;3816.4
2023-12-15;17:00:00;0.0;33.1;33.5;31.3;46.0;956.9;3600.8
2023-12-15;18:00:00;0.0;34.1;34.6;33.1;42.0;956.2;3118.5
2023-12-15;19:00:00;0.0;34.2;34.9;34.1;41.0;955.7;2477.3
2023-12-15;20:00:00;0.0;32.8;34.2;32.8;47.0;955.3;1245.6
2023-12-15;21:00:00;0.0;31.8;32.8;31.7;58.0;955.9;742.6
2023-12-15;22:00:00;0.0;29.4;31.8;29.4;68.0;956.4;178.5
2023-12-15;23:00:00;0.0;28.1;29.4;28.1;75.0;957.1;178.5
2023-12-16;00:00:00;0.0;26.7;28.1;26.7;81.0;958.2;178.5
2023-12-16;01:00:00;0.0;25.5;26.7;25.5;86.0;959.2;178.5
2023-12-16;02:00:00;0.0;24.5;25.5;24.5;88.0;959.5;178.5
2023-12-16;03:00:00;0.0;24.2;24.7;24.2;90.0;959.5;178.5
2023-12-16;04:00:00;0.0;23.8;24.2;23.7;91.0;959.3;178.5
2023-12-16;05:00:00;0.0;23.7;24.0;23.5;89.0;959.4;178.5
2023-12-16;06:00:00;0.0;23.2;23.8;23.1;91.0;958.8;178.5
2023-12-16;07:00:00;0.0;22.5;23.2;22.5;92.0;958.8;178.5
2023-12-16;08:00:00;0.0;22.4;22.6;22.0;93.0;958.7;178.5
2023-12-16;09:00:00;0.0;21.8;22.4;21.5;95.0;958.9;50.3
2023-12-16;10:00:00;0.0;23.7;24.6;21.8;85.0;959.5;522.0
2023-12-16;11:00:00;0.0;25.9;26.0;23.4;73.0;959.9;1038.3
2023-12-16;12:00:00;0.0;26.9;27.2;25.8;68.0;960.2;2159.7
2023-12-16;13:00:00;0.0;28.2;28.4;26.9;60.0;960.1;2793.6
2023-12-16;14:00:00;0.0;29.9;30.2;28.0;49.0;959.7;3399.6
2023-12-16;15:00:00;0.0;31.1;31.3;29.9;49.0;959.1;3756.3
2023-12-16;16:00:00;0.0;32.1;32.3;31.0;48.0;958.4;3834.8
2023-12-16;17:00:00;0.0;33.4;33.4;31.9;40.0;957.6;3709.9
2023-12-16;18:00:00;0.0;33.2;34.0;33.0;37.0;957.2;3478.1
2023-12-16;19:00:00;0.0;32.1;34.7;32.1;49.0;957.3;2440.0
2023-12-16;20:00:00;12.4;20.9;32.1;20.9;95.0;959.6;131.0
2023-12-16;21:00:00;9.4;21.7;21.7;20.3;95.0;959.6;81.2
2023-12-16;22:00:00;0.8;21.6;21.7;21.4;95.0;959.8;40.7
2023-12-16;23:00:00;0.0;21.6;21.7;21.4;96.0;959.4;1.2
2023-12-17;00:00:00;0.0;21.3;21.7;21.3;96.0;959.2;1.2
2023-12-17;01:00:00;0.2;21.1;21.5;21.1;96.0;959.0;1.2
2023-12-17;02:00:00;0.0;20.7;21.1;20.6;97.0;958.4;1.2
2023-12-17;03:00:00;0.0;20.9;21.0;20.7;97.0;957.9;1.2
2023-12-17;04:00:00;0.0;20.7;20.9;20.6;97.0;957.6;1.2
2023-12-17;05:00:00;0.0;20.7;20.9;20.6;97.0;957.0;1.2
2023-12-17;06:00:00;0.0;20.9;21.0;20.7;97.0;956.8;1.2
2023-12-17;07:00:00;0.0;20.7;20.9;20.6;97.0;956.9;1.2
2023-12-17;08:00:00;0.0;20.7;20.7;20.5;96.0;957.6;1.2
2023-12-17;09:00:00;0.0;20.8;20.8;20.6;96.0;958.3;52.6
2023-12-17;10:00:00;0.0;21.6;21.6;20.8;95.0;958.8;371.8
2023-12-17;11:00:00;0.0;23.0;23.9;21.6;87.0;959.1;1219.7
2023-12-17;12:00:00;0.0;26.0;26.0;22.6;73.0;959.5;1811.7
2023-12-17;13:00:00;0.0;25.9;26.3;24.8;71.0;959.5;2089.3
2023-12-17;14:00:00;0.2;27.3;27.5;25.9;67.0;959.3;2516.7
2023-12-17;15:00:00;0.0;28.0;28.2;27.1;62.0;958.3;2741.5
2023-12-17;16:00:00;0.0;29.0;29.6;27.7;62.0;957.3;3657.4
2023-12-17;17:00:00;0.0;30.0;30.6;28.7;60.0;956.2;3018.7
2023-12-17;18:00:00;0.0;31.6;31.7;30.1;54.0;955.3;3297.4
2023-12-17;19:00:00;0.0;31.4;32.1;31.2;50.0;955.1;2679.0
2023-12-17;20:00:00;0.0;31.3;31.8;31.2;58.0;954.5;2001.3
2023-12-17;21:00:00;0.0;29.3;31.5;29.3;63.0;954.6;544.9
2023-12-17;22:00:00;0.0;27.8;29.3;27.0;68.0;955.4;31.3
2023-12-17;23:00:00;0.0;24.3;27.7;24.2;74.0;956.4;31.3
2023-12-18;00:00:00;0.2;23.0;24.3;22.9;89.0;957.0;31.3
2023-12-18;01:00:00;0.0;22.4;23.0;22.2;91.0;957.4;31.3
2023-12-18;02:00:00;0.0;21.8;22.4;21.7;94.0;957.1;31.3
2023-12-18;03:00:00;0.0;21.9;22.1;21.7;95.0;956.9;31.3
2023-12-18;04:00:00;0.0;21.5;21.9;21.5;96.0;956.5;31.3
2023-12-18;05:00:00;0.0;21.9;21.9;21.4;96.0;956.3;31.3
2023-12-18;06:00:00;0.0;21.9;22.0;21.8;96.0;956.3;31.3
2023-12-18;07:00:00;0.0;22.0;22.0;21.8;96.0;956.3;31.3
2023-12-18;08:00:00;0.0;22.2;22.2;22.0;95.0;956.4;31.3
2023-12-18;09:00:00;0.0;22.1;22.2;21.9;95.0;956.4;39.9
2023-12-18;10:00:00;0.0;22.6;22.6;22.1;92.0;956.5;153.6
2023-12-18;11:00:00;0.0;23.5;23.7;22.5;89.0;956.3;369.6
2023-12-18;12:00:00;0.0;25.1;25.1;23.4;84.0;956.3;1124.0
2023-12-18;13:00:00;0.0;26.3;26.4;25.1;75.0;956.3;1558.3
2023-12-18;14:00:00;0.2;26.4;28.0;26.2;75.0;956.1;1929.2
2023-12-18;15:00:00;0.0;28.7;29.0;26.3;62.0;955.9;2111.4
2023-12-18;16:00:00;0.0;28.6;30.0;28.0;61.0;955.4;2412.5
2023-12-18;17:00:00;0.0;29.8;30.6;28.6;56.0;954.6;3367.8
2023-12-18;18:00:00;0.0;30.9;31.7;29.6;53.0;954.2;3063.0
2023-12-18;19:00:00;0.0;30.1;31.3;30.1;58.0;953.7;2414.3
2023-12-18;20:00:00;0.0;30.3;30.9;30.0;62.0;953.0;1856.1
2023-12-18;21:00:00;0.0;28.7;30.5;28.7;66.0;953.3;1248.9
2023-12-18;22:00:00;0.0;26.1;28.7;26.1;77.0;953.7;178.7
2023-12-18;23:00:00;0.0;24.7;26.1;24.7;81.0;954.9;0.1
2023-12-19;00:00:00;0.0;24.1;24.7;24.1;82.0;955.8;0.1
2023-12-19;01:00:00;0.0;23.5;24.1;23.5;85.0;956.4;0.1
2023-12-19;02:00:00;0.0;23.2;23.6;23.2;85.0;957.1;0.1
2023-12-19;03:00:00;0.0;23.0;23.3;23.0;86.0;957.3;0.1
2023-12-19;04:00:00;0.0;22.3;23.0;22.3;86.0;956.8;0.1
2023-12-19;05:00:00;0.0;22.1;22.3;22.0;89.0;956.3;0.1
2023-12-19;06:00:00;0.0;21.6;22.1;21.6;86.0;954.9;0.1
2023-12-19;07:00:00;0.0;20.7;21.6;20.6;93.0;954.6;0.1
2023-12-19;08:00:00;0.0;20.1;20.7;20.1;94.0;954.9;0.1
2023-12-19;09:00:00;0.0;21.1;21.1;19.9;93.0;955.7;62.7
2023-12-19;10:00:00;0.0;21.9;22.0;21.1;86.0;956.6;365.3
2023-12-19;11:00:00;0.0;23.0;23.3;21.9;78.0;956.9;908.3
2023-12-19;12:00:00;0.0;24.4;25.1;23.0;72.0;956.9;1646.0
2023-12-19;13:00:00;0.0;24.6;25.9;24.3;67.0;956.7;2016.1
2023-12-19;14:00:00;0.0;27.1;27.1;24.6;63.0;956.3;1847.8
2023-12-19;15:00:00;0.0;26.8;27.1;25.6;62.0;955.8;1550.8
2023-12-19;16:00:00;0.0;28.7;28.8;26.7;56.0;955.4;4126.5
2023-12-19;17:00:00;0.0;28.3;29.4;28.1;56.0;954.8;3082.1
2023-12-19;18:00:00;0.0;29.5;30.5;28.2;48.0;953.9;3433.1
2023-12-19;19:00:00;0.0;29.4;30.8;29.2;53.0;953.4;2356.3
2023-12-19;20:00:00;0.0;27.9;29.9;27.9;63.0;953.5;780.1
2023-12-19;21:00:00;0.0;27.1;28.2;27.1;67.0;953.4;481.8
2023-12-19;22:00:00;0.0;25.8;27.1;25.8;71.0;954.1;203.9
2023-12-19;23:00:00;0.0;24.3;25.8;24.3;78.0;955.3;1.6
2023-12-20;00:00:00;0.0;23.6;24.3;23.6;79.0;956.3;1.6
2023-12-20;01:00:00;0.0;22.8;23.6;22.8;81.0;957.1;1.6
2023-12-20;02:00:00;0.0;22.4;22.8;22.4;76.0;957.7;1.6
2023-12-20;03:00:00;0.0;22.1;22.4;22.0;78.0;958.1;1.6
2023-12-20;04:00:00;0.0;21.7;22.1;21.7;82.0;957.5;1.6
2023-12-20;05:00:00;0.0;20.1;21.7;20.1;89.0;957.2;1.6
2023-12-20;06:00:00;0.0;19.8;20.6;19.8;92.0;957.2;1.6
2023-12-20;07:00:00;0.0;19.6;20.2;19.5;93.0;957.0;1.6
2023-12-20;08:00:00;0.0;19.8;19.8;19.0;94.0;957.3;1.6
2023-12-20;09:00:00;0.0;20.4;20.4;19.7;92.0;957.6;38.4
2023-12-20;10:00:00;0.0;20.9;20.9;20.4;89.0;958.4;190.4
2023-12-20;11:00:00;0.0;21.3;21.5;20.9;87.0;959.0;601.2
2023-12-20;12:00:00;0.0;23.1;23.6;21.0;78.0;959.0;1975.6
2023-12-20;13:00:00;0.0;25.3;25.5;22.8;65.0;959.1;2877.9
2023-12-20;14:00:00;0.0;27.0;27.5;25.1;54.0;958.8;3614.9
2023-12-20;15:00:00;0.0;27.0;27.7;26.2;56.0;958.3;3092.0
2023-12-20;16:00:00;0.0;27.1;28.8;26.2;55.0;958.1;3019.8
2023-12-20;17:00:00;0.0;26.9;27.9;26.8;59.0;958.1;2170.4
2023-12-20;18:00:00;0.0;26.9;28.7;26.6;56.0;957.2;2299.5
2023-12-20;19:00:00;0.0;27.6;28.4;26.6;56.0;957.2;1869.7
2023-12-20;20:00:00;0.0;26.7;27.8;26.1;58.0;956.8;1351.2
2023-12-20;21:00:00;0.0;24.9;26.7;24.9;62.0;957.9;872.6
2023-12-20;22:00:00;0.0;23.1;24.9;23.1;65.0;958.4;215.5
2023-12-20;23:00:00;0.0;22.1;23.1;22.0;68.0;959.2;1.0
2023-12-21;00:00:00;0.0;20.8;22.1;20.7;76.0;959.4;1.0
2023-12-21;01:00:00;0.0;19.9;20.8;18.8;83.0;960.4;1.0
2023-12-21;02:00:00;0.0;19.7;20.0;18.9;90.0;960.7;1.0
2023-12-21;03:00:00;0.0;19.0;19.8;19.0;92.0;960.4;1.0
2023-12-21;04:00:00;0.0;18.8;19.8;18.8;91.0;959.7;1.0
2023-12-21;05:00:00;0.0;18.7;18.8;18.1;95.0;959.4;1.0
2023-12-21;06:00:00;0.0;18.6;19.0;18.5;95.0;959.1;1.0
2023-12-21;07:00:00;0.0;17.9;18.9;17.8;96.0;959.0;1.0
2023-12-21;08:00:00;0.0;18.8;18.8;17.9;96.0;959.3;1.0
2023-12-21;09:00:00;0.0;19.0;19.0;18.8;95.0;959.7;34.0
2023-12-21;10:00:00;0.0;20.4;20.5;19.0;86.0;960.1;460.8
2023-12-21;11:00:00;0.0;21.0;21.0;20.4;84.0;960.6;464.3
2023-12-21;12:00:00;0.0;22.4;23.0;20.9;77.0;960.5;1558.2
2023-12-21;13:00:00;0.0;23.4;24.1;22.4;72.0;960.3;1522.3
2023-12-21;14:00:00;0.0;24.5;25.1;23.4;70.0;960.0;1583.4
2023-12-21;15:00:00;0.0;25.6;26.5;24.4;65.0;959.4;2565.4
2023-12-21;16:00:00;0.0;27.1;27.1;25.4;60.0;958.9;2581.7
2023-12-21;17:00:00;0.0;26.5;27.5;26.3;59.0;958.3;2365.4
2023-12-21;18:00:00;0.0;28.4;28.8;26.5;55.0;957.4;3474.6
2023-12-21;19:00:00;0.0;28.9;29.8;27.9;50.0;956.9;2902.4
2023-12-21;20:00:00;0.0;29.0;29.7;28.9;48.0;956.4;2050.3
2023-12-21;21:00:00;0.0;28.3;29.6;27.8;51.0;956.2;939.0
2023-12-21;22:00:00;0.0;25.6;28.5;25.6;71.0;956.6;379.1
2023-12-21;23:00:00;0.0;23.7;25.5;23.7;79.0;957.3;3.4
2023-12-22;00:00:00;0.0;21.7;23.8;21.7;89.0;958.1;3.4
2023-12-22;01:00:00;0.0;22.3;22.3;21.6;87.0;958.7;3.4
2023-12-22;02:00:00;0.0;21.9;22.3;21.8;88.0;959.1;3.4
2023-12-22;03:00:00;0.0;21.0;21.9;20.8;94.0;959.0;3.4
2023-12-22;04:00:00;0.0;21.8;21.8;21.0;89.0;958.7;3.4
2023-12-22;05:00:00;0.0;21.7;21.8;21.7;88.0;958.1;3.4
2023-12-22;06:00:00;0.0;21.5;21.7;21.5;87.0;957.8;3.4
2023-12-22;07:00:00;0.0;21.4;21.5;21.4;87.0;958.0;3.4
2023-12-22;08:00:00;0.0;20.9;21.4;20.9;92.0;958.2;3.4
2023-12-22;09:00:00;0.0;20.6;21.0;20.4;94.0;958.2;54.7
2023-12-22;10:00:00;0.0;23.2;23.4;20.7;79.0;958.9;611.2
2023-12-22;11:00:00;0.0;24.0;24.2;23.0;74.0;959.4;1516.2
2023-12-22;12:00:00;0.0;23.9;25.4;23.3;72.0;959.4;1762.0
2023-12-22;13:00:00;0.0;26.4;26.5;23.8;65.0;959.3;2738.9
2023-12-22;14:00:00;0.0;27.5;28.1;26.2;60.0;958.6;3556.7
2023-12-22;15:00:00;0.0;28.9;29.2;27.5;54.0;958.1;3843.5
2023-12-22;16:00:00;0.0;30.8;31.1;28.7;48.0;957.3;3921.5
2023-12-22;17:00:00;0.0;31.6;32.0;30.3;47.0;956.2;3762.4
2023-12-22;18:00:00;0.0;32.8;33.1;31.6;40.0;955.4;3316.1
2023-12-22;19:00:00;0.0;32.8;33.5;32.2;41.0;954.3;2802.3
2023-12-22;20:00:00;0.0;31.8;33.3;31.8;46.0;953.8;1751.3
2023-12-22;21:00:00;0.0;25.2;32.2;25.2;73.0;955.3;455.6
2023-12-22;22:00:00;0.0;24.0;25.2;24.0;79.0;956.3;112.9
2023-12-22;23:00:00;0.0;22.9;24.0;22.9;81.0;956.4;0.1
2023-12-23;00:00:00;0.0;22.5;23.0;22.5;83.0;957.5;0.1
2023-12-23;01:00:00;0.0;22.0;22.8;22.0;86.0;957.9;0.1
2023-12-23;02:00:00;0.0;22.2;22.3;21.7;86.0;959.1;0.1
2023-12-23;03:00:00;7.8;18.6;22.5;18.2;92.0;961.1;1.0
2023-12-23;04:00:00;3.8;18.6;19.0;18.4;95.0;959.9;1.0
2023-12-23;05:00:00;1.8;18.8;19.5;18.6;91.0;957.4;1.0
2023-12-23;06:00:00;0.2;19.0;19.1;18.6;90.0;957.4;1.0
2023-12-23;07:00:00;0.0;18.6;19.0;18.6;94.0;958.1;1.0
2023-12-23;08:00:00;0.0;18.4;18.6;18.3;96.0;958.1;1.0
2023-12-23;09:00:00;0.0;18.4;18.6;18.3;95.0;957.4;5.8
2023-12-23;10:00:00;0.2;18.8;18.8;18.3;94.0;960.2;113.8
2023-12-23;11:00:00;2.6;18.8;19.0;18.6;94.0;960.4;44.9
2023-12-23;12:00:00;3.8;18.7;18.8;18.4;95.0;959.6;63.8
2023-12-23;13:00:00;0.4;18.6;18.8;18.6;95.0;959.4;155.6
2023-12-23;14:00:00;1.2;19.8;19.8;18.6;93.0;959.6;666.0
2023-12-23;15:00:00;0.0;22.6;22.6;19.8;76.0;958.6;2367.4
2023-12-23;16:00:00;0.0;23.8;24.1;22.5;73.0;958.0;3348.0
2023-12-23;17:00:00;0.0;25.3;26.3;23.6;66.0;957.2;3866.6
2023-12-23;18:00:00;0.0;27.4;27.4;25.1;61.0;956.1;3424.5
2023-12-23;19:00:00;0.0;27.7;28.3;26.6;58.0;954.9;2819.2
2023-12-23;20:00:00;0.0;28.9;28.9;27.6;50.0;954.5;2053.4
2023-12-23;21:00:00;0.0;27.2;28.9;27.2;63.0;954.4;967.8
2023-12-23;22:00:00;0.0;24.9;27.2;24.8;74.0;955.6;155.6
2023-12-23;23:00:00;0.0;23.0;24.9;22.9;90.0;955.9;2.1
2023-12-24;00:00:00;0.0;22.3;23.1;22.1;92.0;956.7;2.1
2023-12-24;01:00:00;0.0;21.8;22.8;21.8;92.0;957.6;2.1
2023-12-24;02:00:00;0.0;21.0;22.4;21.0;94.0;957.9;2.1
2023-12-24;03:00:00;0.0;22.2;22.3;21.0;90.0;957.8;2.1
