Data;Hora;PRECIPITAÇÃO TOTAL;TEMPERATURA DO AR BULBO SECO (°C);TEMP MAX (°C);TEMP MÍN (°C);UMIDADE RELATIVA DO AR (%);PRESSAO ATMOSFERICA;RADIACAO GLOBAL (Kj/m²)
2023-11-01;20:00:00;0.0;23.9;24.8;22.0;69.0;899.3;1132.1
2023-11-01;21:00:00;0.0;21.4;24.1;21.4;77.0;899.2;490.8
2023-11-01;22:00:00;0.0;17.3;21.4;17.3;93.0;899.1;70.0
2023-11-01;23:00:00;0.0;16.0;17.3;16.0;97.0;899.7;70.0
2023-11-02;00:00:00;0.0;18.0;18.0;16.0;97.0;899.8;70.0
2023-11-02;01:00:00;0.0;18.1;18.6;18.0;91.0;900.6;70.0
2023-11-02;02:00:00;0.0;17.2;18.1;17.2;93.0;900.7;70.0
2023-11-02;03:00:00;0.0;16.6;17.2;16.6;95.0;900.6;70.0
2023-11-02;04:00:00;0.2;15.3;16.6;15.3;97.0;900.6;70.0
2023-11-02;05:00:00;0.0;14.7;15.3;14.7;97.0;900.2;70.0
2023-11-02;06:00:00;0.6;14.5;14.7;14.5;97.0;899.9;70.0
2023-11-02;07:00:00;2.8;14.1;14.5;14.1;98.0;899.6;70.0
2023-11-02;08:00:00;0.8;14.1;14.2;14.1;98.0;900.4;70.0
2023-11-02;09:00:00;1.4;14.1;14.1;14.0;98.0;901.0;0.1
2023-11-02;10:00:00;0.2;14.2;14.2;14.1;98.0;902.3;17.4
2023-11-02;11:00:00;0.2;14.2;14.2;14.1;98.0;902.3;17.4
2023-11-02;12:00:00;0.2;14.2;14.2;14.1;98.0;902.3;17.4
2023-11-02;13:00:00;0.2;14.2;14.2;14.1;98.0;902.3;17.4
2023-11-02;14:00:00;0.2;14.2;14.2;14.1;98.0;902.3;17.4
2023-11-02;15:00:00;0.2;14.2;14.2;14.1;98.0;902.3;17.4
2023-11-02;16:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-02;17:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-02;18:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-02;19:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-02;20:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-02;21:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-02;22:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-02;23:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-03;00:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-03;01:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-03;02:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-03;03:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-03;04:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-03;05:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-03;06:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-03;07:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-03;08:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-03;09:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-03;10:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-03;11:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-03;12:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-03;13:00:00;0.4;15.9;15.9;15.3;97.0;900.5;398.8
2023-11-03;14:00:00;1.6;17.4;17.6;17.1;98.0;894.5;662.0
2023-11-03;15:00:00;1.4;17.3;17.7;17.1;98.0;893.8;565.1
2023-11-03;16:00:00;6.6;17.8;18.5;16.9;98.0;894.0;745.4
2023-11-03;17:00:00;6.4;19.4;19.5;17.6;98.0;893.5;769.1
2023-11-03;18:00:00;0.0;22.5;22.7;19.2;96.0;893.9;1959.2
2023-11-03;19:00:00;0.2;20.1;22.5;19.6;80.0;894.3;1557.5
2023-11-03;20:00:00;0.0;19.4;20.2;18.5;81.0;894.7;1041.5
2023-11-03;21:00:00;0.0;16.0;19.4;16.0;87.0;895.8;312.8
2023-11-03;22:00:00;0.0;13.8;16.0;13.8;90.0;896.2;36.3
2023-11-03;23:00:00;0.0;12.7;13.9;12.1;93.0;897.1;36.3
2023-11-04;00:00:00;0.0;10.7;12.7;10.7;95.0;897.4;36.3
2023-11-04;01:00:00;0.0;10.9;11.1;9.7;93.0;898.1;36.3
2023-11-04;02:00:00;0.0;9.2;11.0;8.7;94.0;898.7;36.3
2023-11-04;03:00:00;0.0;9.6;9.7;9.1;87.0;898.7;36.3
2023-11-04;04:00:00;0.0;8.8;9.7;8.8;90.0;898.6;36.3
2023-11-04;05:00:00;0.0;8.0;8.8;7.6;88.0;898.5;36.3
2023-11-04;06:00:00;0.0;6.7;8.0;6.7;94.0;898.6;36.3
2023-11-04;07:00:00;0.0;6.9;7.0;6.6;97.0;899.2;36.3
2023-11-04;08:00:00;0.0;6.9;7.0;6.6;97.0;899.2;36.3
2023-11-04;09:00:00;0.0;6.9;7.0;6.6;97.0;899.2;36.3
2023-11-04;10:00:00;0.0;6.9;7.0;6.6;97.0;899.2;36.3
2023-11-04;11:00:00;0.0;12.2;12.2;9.0;74.0;901.4;1247.8
2023-11-04;12:00:00;0.0;13.5;13.9;11.7;66.0;901.7;2468.1
2023-11-04;13:00:00;0.0;15.3;16.1;13.5;63.0;901.5;3209.8
2023-11-04;14:00:00;0.0;16.0;17.1;14.3;58.0;901.9;3340.5
2023-11-04;15:00:00;0.0;18.0;18.3;15.9;56.0;901.6;3682.6
2023-11-04;16:00:00;0.0;18.9;19.8;17.2;55.0;900.9;4025.7
2023-11-04;17:00:00;0.0;19.9;20.9;18.9;51.0;900.5;3769.9
2023-11-04;18:00:00;0.0;20.8;21.0;19.8;47.0;900.0;3301.2
2023-11-04;19:00:00;0.0;20.4;21.4;20.2;44.0;899.9;2569.4
2023-11-04;20:00:00;0.0;19.7;20.9;19.7;49.0;900.0;1699.7
2023-11-04;21:00:00;0.0;17.1;19.8;17.1;57.0;900.4;520.7
2023-11-04;22:00:00;0.0;11.0;17.1;11.0;88.0;901.1;52.8
2023-11-04;23:00:00;0.0;8.5;11.0;8.5;94.0;901.4;52.8
2023-11-05;00:00:00;0.0;7.5;8.6;7.4;97.0;901.8;52.8
2023-11-05;01:00:00;0.0;6.0;7.6;6.0;98.0;902.0;52.8
2023-11-05;02:00:00;0.0;4.6;6.0;4.5;99.0;902.0;52.8
2023-11-05;03:00:00;0.0;3.8;4.7;3.4;100.0;901.9;52.8
2023-11-05;04:00:00;0.0;3.1;3.8;2.8;100.0;901.6;52.8
2023-11-05;05:00:00;0.0;2.4;3.1;1.9;100.0;901.3;52.8
2023-11-05;06:00:00;0.0;1.4;2.8;1.3;100.0;901.2;52.8
2023-11-05;07:00:00;0.0;0.9;1.4;0.7;100.0;901.0;52.8
2023-11-05;08:00:00;0.0;2.9;2.9;0.7;100.0;901.7;52.8
2023-11-05;09:00:00;0.0;3.2;3.5;2.9;100.0;902.6;20.6
2023-11-05;10:00:00;0.2;5.1;5.1;3.2;100.0;903.4;291.6
2023-11-05;11:00:00;0.0;9.3;9.7;5.1;99.0;903.8;1229.0
2023-11-05;12:00:00;0.0;14.8;14.8;9.3;66.0;904.2;2372.3
2023-11-05;13:00:00;0.0;19.1;19.1;14.8;52.0;904.3;3137.8
2023-11-05;14:00:00;0.0;23.0;23.1;17.9;45.0;904.1;3664.9
2023-11-05;15:00:00;0.0;25.0;25.2;21.8;43.0;903.5;3959.1
2023-11-05;16:00:00;0.0;25.4;25.8;24.2;30.0;902.9;3968.1
2023-11-05;17:00:00;0.0;28.0;28.2;24.9;27.0;902.2;3797.6
2023-11-05;18:00:00;0.0;27.3;28.0;26.8;26.0;902.0;3340.9
2023-11-05;19:00:00;0.0;27.6;28.0;26.8;27.0;901.9;2585.9
2023-11-05;20:00:00;0.0;26.2;28.0;26.2;26.0;901.9;1747.7
2023-11-05;21:00:00;0.0;22.0;26.4;22.0;50.0;902.3;549.9
2023-11-05;22:00:00;0.0;13.0;22.0;13.0;82.0;902.9;64.8
2023-11-05;23:00:00;0.0;10.4;13.0;10.2;95.0;903.5;64.8
2023-11-06;00:00:00;0.0;9.2;10.5;9.2;96.0;903.7;64.8
2023-11-06;01:00:00;0.0;7.3;9.2;7.3;97.0;904.4;64.8
2023-11-06;02:00:00;0.0;6.9;7.6;6.4;98.0;904.6;64.8
2023-11-06;03:00:00;0.0;6.3;7.3;6.2;99.0;904.6;64.8
2023-11-06;04:00:00;0.0;6.2;6.8;5.8;99.0;904.6;64.8
2023-11-06;05:00:00;0.0;5.8;6.5;5.6;99.0;904.4;64.8
2023-11-06;06:00:00;0.0;5.8;6.2;5.6;99.0;904.2;64.8
2023-11-06;07:00:00;0.0;5.4;6.1;5.3;100.0;904.3;64.8
2023-11-06;08:00:00;0.0;4.8;5.7;4.8;100.0;904.7;64.8
2023-11-06;09:00:00;0.0;4.7;4.9;4.6;100.0;905.3;15.7
2023-11-06;10:00:00;0.0;10.2;10.2;4.7;99.0;906.1;398.6
2023-11-06;11:00:00;0.0;13.9;13.9;10.0;91.0;906.7;1444.7
2023-11-06;12:00:00;0.0;17.4;17.8;13.9;61.0;907.1;2254.2
2023-11-06;13:00:00;0.0;20.9;21.2;17.4;51.0;907.0;3029.3
2023-11-06;14:00:00;0.0;23.4;23.4;20.3;50.0;906.3;3572.2
2023-11-06;15:00:00;0.0;24.8;25.1;22.3;50.0;905.9;3845.6
2023-11-06;16:00:00;0.0;26.5;26.9;24.4;42.0;905.1;3857.2
2023-11-06;17:00:00;0.0;26.9;27.6;26.3;43.0;904.4;3609.5
2023-11-06;18:00:00;0.0;27.4;28.2;26.9;38.0;903.9;3126.7
2023-11-06;19:00:00;0.0;27.9;28.5;27.1;42.0;903.5;2418.0
2023-11-06;20:00:00;0.0;25.5;27.9;25.5;48.0;903.5;1627.0
2023-11-06;21:00:00;0.0;23.2;25.6;23.2;56.0;904.0;534.9
2023-11-06;22:00:00;0.0;16.4;23.2;16.4;82.0;904.2;69.7
2023-11-06;23:00:00;0.0;13.3;16.4;13.3;94.0;904.7;69.7
2023-11-07;00:00:00;0.0;12.3;13.3;12.1;97.0;905.2;69.7
2023-11-07;01:00:00;0.0;11.5;12.3;11.0;98.0;905.7;69.7
2023-11-07;02:00:00;0.0;10.5;11.5;10.2;98.0;905.8;69.7
2023-11-07;03:00:00;0.0;9.4;10.5;9.3;98.0;905.6;69.7
2023-11-07;04:00:00;0.0;9.3;9.7;8.8;98.0;905.3;69.7
2023-11-07;05:00:00;0.0;12.5;12.5;8.5;99.0;905.0;69.7
2023-11-07;06:00:00;0.0;13.5;13.6;12.5;99.0;904.8;0.3
2023-11-07;07:00:00;0.0;13.2;13.5;13.1;98.0;904.8;0.3
2023-11-07;08:00:00;0.0;12.2;13.2;12.2;98.0;905.2;0.3
2023-11-07;09:00:00;0.0;11.7;12.2;11.7;96.0;905.8;15.3
2023-11-07;10:00:00;0.0;11.9;12.0;11.6;90.0;906.7;200.1
2023-11-07;11:00:00;0.0;13.8;14.2;11.9;83.0;906.7;856.2
2023-11-07;12:00:00;0.0;17.9;18.0;13.8;68.0;906.5;2256.5
2023-11-07;13:00:00;0.0;20.6;20.8;17.7;58.0;906.0;3065.5
2023-11-07;14:00:00;0.0;23.2;23.2;20.5;56.0;905.2;3600.0
2023-11-07;15:00:00;0.0;25.1;25.7;23.1;51.0;904.4;3868.8
2023-11-07;16:00:00;0.0;26.7;27.2;24.9;40.0;903.9;3887.2
2023-11-07;17:00:00;0.0;27.5;28.3;26.3;38.0;903.5;3656.6
2023-11-07;18:00:00;0.0;27.7;28.5;27.0;38.0;902.7;3174.3
2023-11-07;19:00:00;0.0;28.5;28.8;27.4;42.0;902.4;2440.7
2023-11-07;20:00:00;0.0;27.4;28.5;27.1;46.0;902.3;1641.2
2023-11-07;21:00:00;0.0;24.1;27.3;24.1;57.0;902.2;579.5
2023-11-07;22:00:00;0.0;17.0;24.1;17.0;85.0;902.5;64.0
2023-11-07;23:00:00;0.0;14.5;17.0;14.4;95.0;902.9;64.0
2023-11-08;00:00:00;0.0;12.8;14.5;12.8;97.0;903.1;64.0
2023-11-08;01:00:00;0.0;11.8;12.8;11.8;97.0;903.5;64.0
2023-11-08;02:00:00;0.0;10.8;12.1;10.7;98.0;903.4;64.0
2023-11-08;03:00:00;0.0;10.5;11.0;10.3;98.0;903.1;64.0
2023-11-08;04:00:00;0.0;9.8;10.5;9.7;98.0;903.1;64.0
2023-11-08;05:00:00;0.0;9.3;9.8;9.2;98.0;902.7;64.0
2023-11-08;06:00:00;0.0;9.0;9.7;8.9;98.0;902.8;64.0
2023-11-08;07:00:00;0.0;9.1;9.5;8.7;98.0;903.2;64.0
2023-11-08;08:00:00;0.0;11.2;11.2;9.1;99.0;903.9;1.8
2023-11-08;09:00:00;0.0;12.9;12.9;11.2;99.0;904.0;14.2
2023-11-08;10:00:00;0.0;15.2;15.2;12.9;99.0;904.2;170.1
2023-11-08;11:00:00;0.0;16.4;16.4;15.2;98.0;904.6;417.6
2023-11-08;12:00:00;0.0;19.0;19.0;16.0;98.0;904.3;912.5
2023-11-08;13:00:00;0.0;24.4;24.4;19.0;65.0;904.1;2564.0
2023-11-08;14:00:00;0.0;28.4;28.5;24.4;54.0;903.3;3558.1
2023-11-08;15:00:00;0.0;28.4;28.7;26.6;54.0;902.8;2492.3
2023-11-08;16:00:00;0.0;29.8;30.8;28.4;46.0;902.1;2947.5
2023-11-08;17:00:00;0.0;31.0;31.8;29.8;39.0;901.5;2831.9
2023-11-08;18:00:00;0.0;30.7;31.4;30.3;48.0;901.1;1864.5
2023-11-08;19:00:00;0.0;30.8;31.8;30.0;39.0;901.1;1662.3
2023-11-08;20:00:00;0.0;28.2;30.7;28.2;60.0;900.8;834.5
2023-11-08;21:00:00;0.0;25.1;28.2;25.1;79.0;901.0;364.2
2023-11-08;22:00:00;0.0;20.3;25.1;20.3;90.0;901.1;37.6
2023-11-08;23:00:00;0.0;19.1;20.3;19.1;92.0;901.8;37.6
2023-11-09;00:00:00;0.0;17.5;19.1;17.2;96.0;902.5;37.6
2023-11-09;01:00:00;0.0;16.9;17.6;16.6;97.0;902.6;37.6
2023-11-09;02:00:00;0.0;16.1;17.0;16.0;97.0;902.5;37.6
2023-11-09;03:00:00;0.0;15.8;16.2;15.6;98.0;902.1;37.6
2023-11-09;04:00:00;0.0;14.9;15.9;14.8;98.0;901.4;37.6
2023-11-09;05:00:00;0.0;14.4;14.9;14.1;98.0;901.1;37.6
2023-11-09;06:00:00;0.0;13.9;14.7;13.9;98.0;900.4;37.6
2023-11-09;07:00:00;0.0;14.0;14.0;13.5;98.0;900.0;37.6
2023-11-09;08:00:00;0.0;14.7;14.7;14.0;98.0;900.7;37.6
2023-11-09;09:00:00;0.0;14.2;14.7;14.2;98.0;901.1;2.1
2023-11-09;10:00:00;0.0;15.4;15.5;14.2;98.0;902.2;34.5
2023-11-09;11:00:00;0.0;16.8;16.8;15.2;98.0;903.3;181.3
2023-11-09;12:00:00;0.0;17.7;17.8;16.6;98.0;904.1;345.8
2023-11-09;13:00:00;0.0;17.7;17.8;16.6;98.0;904.1;345.8
2023-11-09;14:00:00;0.0;19.4;19.5;18.9;94.0;905.0;214.6
2023-11-09;15:00:00;0.0;19.4;19.5;18.9;94.0;905.0;214.6
2023-11-09;16:00:00;0.0;19.4;19.5;18.9;94.0;905.0;214.6
2023-11-09;17:00:00;2.2;18.0;18.7;18.0;96.0;905.3;157.7
2023-11-09;18:00:00;1.4;17.9;18.0;17.8;97.0;904.2;222.5
2023-11-09;19:00:00;0.4;18.3;18.3;17.9;97.0;903.0;208.8
2023-11-09;20:00:00;0.2;19.4;19.5;18.3;96.0;902.0;507.0
2023-11-09;21:00:00;0.0;18.5;19.7;18.5;95.0;901.9;444.7
2023-11-09;22:00:00;0.0;17.9;18.5;17.9;97.0;901.4;33.1
2023-11-09;23:00:00;0.0;17.5;17.9;17.5;98.0;901.3;33.1
2023-11-10;00:00:00;0.0;17.3;17.5;17.2;98.0;901.8;33.1
2023-11-10;01:00:00;0.0;17.4;17.4;17.0;98.0;902.8;33.1
2023-11-10;02:00:00;0.0;16.9;17.4;16.8;98.0;903.2;33.1
2023-11-10;03:00:00;0.0;16.3;16.9;16.2;98.0;903.0;33.1
2023-11-10;04:00:00;0.0;15.2;16.3;15.1;98.0;902.4;33.1
2023-11-10;05:00:00;0.0;13.8;15.2;13.5;98.0;901.6;33.1
2023-11-10;06:00:00;0.0;13.1;13.8;13.0;98.0;901.5;33.1
2023-11-10;07:00:00;0.0;13.8;13.9;12.8;99.0;901.7;33.1
2023-11-10;08:00:00;0.0;15.0;15.7;13.8;99.0;901.9;1.7
2023-11-10;09:00:00;0.0;16.8;16.8;15.0;98.0;902.3;11.6
2023-11-10;10:00:00;0.0;17.3;17.3;16.8;98.0;903.2;134.7
2023-11-10;11:00:00;0.0;17.7;17.7;17.3;98.0;903.9;305.1
2023-11-10;12:00:00;0.0;18.7;18.7;17.5;97.0;904.4;406.3
2023-11-10;13:00:00;0.0;19.6;19.6;18.5;93.0;904.3;589.4
2023-11-10;14:00:00;0.0;22.1;22.2;19.5;81.0;904.0;1206.7
2023-11-10;15:00:00;0.0;24.1;24.5;22.1;75.0;903.1;2519.2
2023-11-10;16:00:00;0.0;26.2;27.0;24.1;68.0;902.3;3196.2
2023-11-10;17:00:00;0.0;27.9;27.9;25.7;66.0;901.2;2457.7
2023-11-10;18:00:00;0.0;28.1;29.2;27.5;68.0;900.4;2583.1
2023-11-10;19:00:00;0.0;28.6;29.6;28.1;65.0;899.7;1928.7
2023-11-10;20:00:00;0.0;24.8;29.5;24.8;85.0;899.4;639.3
2023-11-10;21:00:00;0.0;25.1;27.2;24.8;77.0;899.6;560.8
2023-11-10;22:00:00;0.0;21.6;25.1;21.6;91.0;900.3;120.3
2023-11-10;23:00:00;0.0;20.0;21.8;20.0;93.0;901.1;120.3
2023-11-11;00:00:00;0.0;19.0;20.2;19.0;95.0;901.3;120.3
2023-11-11;01:00:00;0.0;17.9;19.0;17.8;97.0;901.8;120.3
2023-11-11;02:00:00;0.0;18.0;18.1;17.5;98.0;902.2;120.3
2023-11-11;03:00:00;0.0;18.8;18.9;18.0;98.0;901.8;1.3
2023-11-11;04:00:00;0.0;19.4;19.5;18.8;98.0;901.5;0.5
2023-11-11;05:00:00;0.0;19.1;19.4;19.1;97.0;900.8;0.7
2023-11-11;06:00:00;0.0;19.1;19.1;19.1;97.0;900.6;0.2
2023-11-11;07:00:00;0.0;19.0;19.1;19.0;97.0;900.1;0.6
2023-11-11;08:00:00;0.0;18.9;19.0;18.9;98.0;900.0;0.2
2023-11-11;09:00:00;0.0;18.9;18.9;18.9;98.0;899.9;12.9
2023-11-11;10:00:00;0.0;19.7;19.7;18.9;98.0;899.8;159.8
2023-11-11;11:00:00;0.0;21.2;21.2;19.6;97.0;900.0;508.6
2023-11-11;12:00:00;0.0;24.2;24.5;21.2;78.0;900.1;1541.2
2023-11-11;13:00:00;0.0;28.3;28.3;24.1;68.0;899.6;2805.2
2023-11-11;14:00:00;0.0;30.6;31.3;28.1;56.0;899.1;3256.0
2023-11-11;15:00:00;0.0;31.8;32.7;30.2;49.0;898.5;3503.1
2023-11-11;16:00:00;0.0;32.8;33.1;29.7;44.0;897.8;2536.5
2023-11-11;17:00:00;0.0;33.0;34.0;30.9;38.0;897.2;2826.8
2023-11-11;18:00:00;0.0;30.3;34.1;30.3;44.0;896.7;2456.1
2023-11-11;19:00:00;0.0;32.6;32.9;30.3;42.0;896.3;2103.1
2023-11-11;20:00:00;0.0;31.1;32.8;31.1;43.0;896.1;1647.4
2023-11-11;21:00:00;0.0;29.1;31.1;29.1;53.0;896.7;769.0
2023-11-11;22:00:00;0.0;23.5;29.1;23.5;79.0;897.4;105.5
2023-11-11;23:00:00;0.0;20.6;23.5;20.6;92.0;898.5;105.5
2023-11-12;00:00:00;0.0;20.6;20.6;20.2;93.0;899.1;105.5
2023-11-12;01:00:00;0.0;19.3;20.6;19.3;95.0;899.6;105.5
2023-11-12;02:00:00;0.0;18.7;19.4;18.6;97.0;899.5;105.5
2023-11-12;03:00:00;0.0;17.5;18.7;17.5;97.0;899.4;105.5
2023-11-12;04:00:00;0.0;17.1;17.5;16.8;98.0;898.8;105.5
2023-11-12;05:00:00;0.0;16.0;17.1;16.0;98.0;898.5;105.5
2023-11-12;06:00:00;0.0;16.0;16.3;15.7;98.0;898.4;105.5
2023-11-12;07:00:00;0.0;15.7;16.0;15.5;98.0;898.9;105.5
2023-11-12;08:00:00;0.0;16.3;16.3;15.1;98.0;899.2;105.5
2023-11-12;09:00:00;0.0;18.9;19.2;16.3;98.0;899.1;17.0
2023-11-12;10:00:00;0.0;20.6;20.6;18.4;98.0;899.5;204.1
2023-11-12;11:00:00;0.0;23.7;23.8;20.5;85.0;899.6;1289.7
2023-11-12;12:00:00;0.0;27.4;27.4;23.8;69.0;899.4;2156.4
2023-11-12;13:00:00;0.0;30.7;31.1;27.3;50.0;898.9;2862.7
2023-11-12;14:00:00;0.0;33.5;33.9;30.7;43.0;898.7;3390.8
2023-11-12;15:00:00;0.0;33.5;34.4;32.9;36.0;898.5;3724.1
2023-11-12;16:00:00;0.0;33.3;35.0;31.6;35.0;897.9;2803.7
2023-11-12;17:00:00;0.0;34.5;34.8;31.9;35.0;897.3;2599.9
2023-11-12;18:00:00;0.0;32.9;34.8;32.9;37.0;896.8;2535.3
2023-11-12;19:00:00;0.0;33.5;34.0;32.1;34.0;896.8;2129.2
2023-11-12;20:00:00;0.0;31.9;33.5;31.9;40.0;896.8;1478.9
2023-11-12;21:00:00;0.0;29.6;31.9;29.6;52.0;897.1;715.6
2023-11-12;22:00:00;0.0;23.2;29.6;23.2;78.0;897.6;106.6
2023-11-12;23:00:00;0.0;20.7;23.2;20.7;92.0;898.6;106.6
2023-11-13;00:00:00;0.0;19.4;20.7;19.4;96.0;899.2;106.6
2023-11-13;01:00:00;0.0;19.0;19.4;18.9;97.0;899.3;106.6
2023-11-13;02:00:00;0.0;18.2;19.0;18.1;98.0;899.2;106.6
2023-11-13;03:00:00;0.0;17.7;18.4;17.7;98.0;898.7;106.6
2023-11-13;04:00:00;0.0;17.5;18.0;17.5;98.0;898.4;106.6
2023-11-13;05:00:00;0.0;17.4;17.9;17.2;98.0;897.9;106.6
2023-11-13;06:00:00;0.0;17.2;17.7;17.0;98.0;897.2;106.6
2023-11-13;07:00:00;0.0;17.3;17.4;16.8;98.0;897.4;106.6
2023-11-13;08:00:00;0.0;17.2;17.4;16.9;98.0;898.0;106.6
2023-11-13;09:00:00;0.0;17.4;17.8;17.0;98.0;898.6;25.1
2023-11-13;10:00:00;0.0;19.3;19.3;17.4;98.0;898.7;259.2
2023-11-13;11:00:00;0.0;21.6;21.6;19.3;92.0;898.9;824.0
2023-11-13;12:00:00;0.0;22.0;22.0;20.4;94.0;898.7;527.0
2023-11-13;13:00:00;0.0;26.2;26.4;22.0;74.0;898.7;2149.1
2023-11-13;14:00:00;0.0;22.5;28.9;22.5;86.0;899.5;1766.3
2023-11-13;15:00:00;0.0;21.8;23.3;21.8;93.0;900.5;486.8
2023-11-13;16:00:00;0.0;22.4;22.6;20.9;89.0;899.8;998.5
2023-11-13;17:00:00;0.0;21.8;23.3;21.8;90.0;899.9;1182.6
2023-11-13;18:00:00;0.0;19.8;21.8;19.6;96.0;899.9;146.2
2023-11-13;19:00:00;0.0;20.5;20.6;19.8;91.0;899.9;420.2
2023-11-13;20:00:00;0.0;20.7;21.0;20.5;90.0;899.1;657.3
2023-11-13;21:00:00;0.0;19.7;20.8;19.7;94.0;898.5;335.7
2023-11-13;22:00:00;0.0;18.3;19.7;18.3;96.0;899.2;71.2
2023-11-13;23:00:00;0.0;18.8;18.8;18.0;97.0;899.5;71.2
2023-11-14;00:00:00;0.0;18.9;19.0;18.7;98.0;900.2;71.2
2023-11-14;01:00:00;0.0;19.0;19.0;18.9;98.0;900.5;71.2
2023-11-14;02:00:00;0.0;19.0;19.0;19.0;98.0;900.2;71.2
2023-11-14;03:00:00;0.0;19.0;19.0;18.8;98.0;899.4;71.2
2023-11-14;04:00:00;0.0;19.2;19.2;19.0;98.0;898.7;71.2
2023-11-14;05:00:00;0.0;19.3;19.4;19.2;98.0;898.0;71.2
2023-11-14;06:00:00;0.0;19.4;19.5;19.3;98.0;897.1;0.5
2023-11-14;07:00:00;0.0;19.3;19.4;19.3;98.0;896.6;0.5
2023-11-14;08:00:00;0.0;19.0;19.3;19.0;98.0;898.5;0.5
2023-11-14;09:00:00;0.0;16.8;19.0;16.8;98.0;899.5;2.3
2023-11-14;10:00:00;0.0;16.9;16.9;16.8;98.0;901.5;12.0
2023-11-14;11:00:00;0.0;17.2;17.2;16.9;98.0;900.9;134.7
2023-11-14;12:00:00;0.0;17.0;17.2;16.7;98.0;900.9;177.9
2023-11-14;13:00:00;0.0;17.1;17.2;16.9;98.0;901.5;148.0
2023-11-14;14:00:00;0.0;16.3;17.1;16.3;98.0;901.7;245.4
2023-11-14;15:00:00;0.0;16.7;16.9;16.3;98.0;901.1;411.9
2023-11-14;16:00:00;0.0;16.9;17.4;16.7;97.0;901.6;494.7
2023-11-14;17:00:00;0.0;16.7;16.9;16.6;98.0;901.7;315.8
2023-11-14;18:00:00;0.0;16.1;16.7;16.1;97.0;901.0;186.3
2023-11-14;19:00:00;0.0;16.4;16.7;16.1;98.0;901.5;303.3
2023-11-14;20:00:00;0.0;16.7;16.8;16.4;97.0;900.3;399.3
2023-11-14;21:00:00;0.0;16.4;16.8;16.4;97.0;900.4;203.7
2023-11-14;22:00:00;0.0;16.0;16.4;16.0;98.0;900.6;19.2
2023-11-14;23:00:00;0.0;15.9;16.0;15.9;98.0;900.8;19.2
2023-11-15;00:00:00;0.0;15.9;16.0;15.8;98.0;900.8;19.2
2023-11-15;01:00:00;0.0;16.1;16.1;15.9;98.0;902.0;19.2
2023-11-15;02:00:00;0.0;16.4;16.4;16.1;98.0;902.5;19.2
2023-11-15;03:00:00;0.0;16.3;16.5;16.3;98.0;901.7;19.2
2023-11-15;04:00:00;0.0;16.1;16.3;16.1;98.0;900.6;19.2
2023-11-15;05:00:00;0.0;15.8;16.1;15.7;98.0;899.6;19.2
2023-11-15;06:00:00;0.0;15.5;15.8;15.1;98.0;899.2;19.2
2023-11-15;07:00:00;0.0;15.8;15.8;15.5;98.0;899.3;19.2
2023-11-15;08:00:00;0.0;15.8;16.0;15.8;98.0;899.0;19.2
2023-11-15;09:00:00;0.0;15.9;15.9;15.5;98.0;898.0;12.5
2023-11-15;10:00:00;0.0;16.5;16.6;15.9;98.0;899.5;61.7
2023-11-15;11:00:00;0.0;16.4;16.7;16.4;98.0;901.3;48.2
2023-11-15;12:00:00;0.0;16.6;16.6;16.4;98.0;902.8;19.8
2023-11-15;13:00:00;0.0;16.9;16.9;16.6;98.0;901.7;82.4
2023-11-15;14:00:00;0.0;16.9;17.1;16.9;98.0;901.7;72.3
2023-11-15;15:00:00;0.0;16.9;17.1;16.9;98.0;901.7;72.3
2023-11-15;16:00:00;0.0;16.9;17.1;16.9;98.0;901.7;72.3
2023-11-15;17:00:00;0.0;18.6;17.1;16.9;98.0;898.9;365.1
2023-11-15;18:00:00;0.0;19.3;19.7;18.2;98.0;898.2;808.1
2023-11-15;19:00:00;0.0;20.0;20.2;19.0;97.0;897.2;1044.8
