Data;Hora;PRECIPITAÇÃO TOTAL;TEMPERATURA DO AR BULBO SECO (°C);TEMP MAX (°C);TEMP MÍN (°C);UMIDADE RELATIVA DO AR (%);PRESSAO ATMOSFERICA;RADIACAO GLOBAL (Kj/m²)
2023-11-28;20:00:00;0.0;30.2;30.7;30.2;68.0;951.0;901.4
2023-11-28;21:00:00;0.0;30.2;30.7;30.2;68.0;951.0;901.4
2023-11-28;22:00:00;0.0;30.2;30.7;30.2;68.0;951.0;901.4
2023-11-28;23:00:00;0.0;30.2;30.7;30.2;68.0;951.0;901.4
2023-11-29;00:00:00;0.0;30.2;30.7;30.2;68.0;951.0;901.4
2023-11-29;01:00:00;0.0;30.2;30.7;30.2;68.0;951.0;901.4
2023-11-29;02:00:00;0.0;30.2;30.7;30.2;68.0;951.0;901.4
2023-11-29;03:00:00;0.0;30.2;30.7;30.2;68.0;951.0;901.4
2023-11-29;04:00:00;0.0;30.2;30.7;30.2;68.0;951.0;901.4
2023-11-29;05:00:00;0.0;30.2;30.7;30.2;68.0;951.0;901.4
2023-11-29;06:00:00;0.0;30.2;30.7;30.2;68.0;951.0;901.4
2023-11-29;07:00:00;0.0;30.2;30.7;30.2;68.0;951.0;901.4
2023-11-29;08:00:00;0.0;30.2;30.7;30.2;68.0;951.0;901.4
2023-11-29;09:00:00;0.0;30.2;30.7;30.2;68.0;951.0;901.4
2023-11-29;10:00:00;0.0;30.2;30.7;30.2;68.0;951.0;901.4
2023-11-29;11:00:00;0.0;26.4;26.4;25.6;85.0;953.7;828.6
2023-11-29;12:00:00;0.0;26.5;26.8;26.3;85.0;953.9;961.7
2023-11-29;13:00:00;0.0;27.4;27.8;26.4;83.0;953.9;1446.7
2023-11-29;14:00:00;0.0;27.7;27.7;27.3;82.0;953.6;1570.5
2023-11-29;15:00:00;0.0;28.6;28.6;27.7;80.0;952.9;2391.9
2023-11-29;16:00:00;0.0;27.8;28.7;27.8;79.0;952.5;1448.2
2023-11-29;17:00:00;12.6;25.8;27.8;25.4;82.0;951.8;339.6
2023-11-29;18:00:00;0.0;26.5;26.5;25.8;84.0;951.0;463.9
2023-11-29;19:00:00;0.0;26.6;27.0;26.3;84.0;950.0;754.2
2023-11-29;20:00:00;0.0;26.3;26.6;26.2;83.0;950.3;723.4
2023-11-29;21:00:00;0.0;26.3;26.6;26.2;83.0;950.3;723.4
2023-11-29;22:00:00;0.0;26.3;26.6;26.2;83.0;950.3;723.4
2023-11-29;23:00:00;0.0;26.3;26.6;26.2;83.0;950.3;723.4
2023-11-30;00:00:00;0.0;26.3;26.6;26.2;83.0;950.3;723.4
2023-11-30;01:00:00;0.0;26.3;26.6;26.2;83.0;950.3;723.4
2023-11-30;02:00:00;0.0;26.3;26.6;26.2;83.0;950.3;723.4
2023-11-30;03:00:00;0.0;26.3;26.6;26.2;83.0;950.3;723.4
2023-11-30;04:00:00;0.0;26.3;26.6;26.2;83.0;950.3;723.4
2023-11-30;05:00:00;0.0;26.3;26.6;26.2;83.0;950.3;723.4
2023-11-30;06:00:00;0.0;26.3;26.6;26.2;83.0;950.3;723.4
2023-11-30;07:00:00;0.0;26.3;26.6;26.2;83.0;950.3;723.4
2023-11-30;08:00:00;0.0;26.3;26.6;26.2;83.0;950.3;723.4
2023-11-30;09:00:00;0.0;26.3;26.6;26.2;83.0;950.3;723.4
2023-11-30;10:00:00;0.0;26.3;26.6;26.2;83.0;950.3;723.4
2023-11-30;11:00:00;0.0;26.8;26.6;26.2;86.0;953.8;628.1
2023-11-30;12:00:00;0.0;27.7;27.7;26.7;83.0;953.5;2339.7
2023-11-30;13:00:00;0.0;28.6;28.6;27.7;81.0;953.3;3009.8
2023-11-30;14:00:00;0.0;29.7;29.7;28.5;80.0;953.1;3456.0
2023-11-30;15:00:00;0.0;30.8;30.8;29.7;78.0;952.4;3856.8
2023-11-30;16:00:00;0.0;31.5;31.7;30.7;76.0;951.9;3287.2
2023-11-30;17:00:00;0.0;32.2;32.2;31.4;73.0;951.4;3060.9
2023-11-30;18:00:00;0.0;31.9;32.5;31.9;70.0;950.9;2365.2
2023-11-30;19:00:00;0.0;31.4;32.1;31.4;69.0;949.8;1211.8
2023-11-30;20:00:00;0.0;27.2;31.4;27.2;73.0;950.3;229.2
2023-11-30;21:00:00;0.0;27.2;27.4;27.2;75.0;950.7;277.4
2023-11-30;22:00:00;0.0;27.2;27.4;27.2;75.0;950.7;277.4
2023-11-30;23:00:00;0.0;27.2;27.4;27.2;75.0;950.7;277.4
2023-12-01;00:00:00;0.0;27.2;27.4;27.2;75.0;950.7;277.4
2023-12-01;01:00:00;0.0;27.2;27.4;27.2;75.0;950.7;277.4
2023-12-01;02:00:00;0.0;27.2;27.4;27.2;75.0;950.7;277.4
2023-12-01;03:00:00;0.0;27.2;27.4;27.2;75.0;950.7;277.4
2023-12-01;04:00:00;0.0;27.2;27.4;27.2;75.0;950.7;277.4
2023-12-01;05:00:00;0.0;27.2;27.4;27.2;75.0;950.7;277.4
2023-12-01;06:00:00;0.0;27.2;27.4;27.2;75.0;950.7;277.4
2023-12-01;07:00:00;0.0;27.2;27.4;27.2;75.0;950.7;277.4
2023-12-01;08:00:00;0.0;27.2;27.4;27.2;75.0;950.7;277.4
2023-12-01;09:00:00;0.0;27.2;27.4;27.2;75.0;950.7;277.4
2023-12-01;10:00:00;0.0;27.2;27.4;27.2;75.0;950.7;277.4
2023-12-01;11:00:00;0.0;27.4;27.4;27.2;81.0;954.9;408.3
2023-12-01;12:00:00;0.0;28.5;28.5;27.4;80.0;955.2;2338.0
2023-12-01;13:00:00;0.0;29.6;29.6;28.5;79.0;954.9;2999.2
2023-12-01;14:00:00;0.0;30.4;30.5;29.6;76.0;954.4;3457.0
2023-12-01;15:00:00;0.0;31.1;31.3;30.4;74.0;953.6;3710.2
2023-12-01;16:00:00;0.0;31.8;31.8;31.1;72.0;953.2;3857.4
2023-12-01;17:00:00;0.0;32.1;32.5;31.8;71.0;952.5;3610.6
2023-12-01;18:00:00;0.0;32.3;32.6;32.1;68.0;951.7;2621.1
2023-12-01;19:00:00;0.0;32.3;32.5;32.1;66.0;951.0;2284.9
2023-12-01;20:00:00;0.0;31.8;32.3;31.7;65.0;950.6;1513.9
2023-12-01;21:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-01;22:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-01;23:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;00:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;01:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;02:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;03:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;04:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;05:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;06:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;07:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;08:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;09:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;10:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;11:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;12:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;13:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;14:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;15:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;16:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;17:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;18:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;19:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;20:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;21:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;22:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-02;23:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-03;00:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-03;01:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-03;02:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-03;03:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-03;04:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-03;05:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-03;06:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-03;07:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-03;08:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-03;09:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-03;10:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-03;11:00:00;0.0;31.7;32.1;31.7;63.0;950.5;762.7
2023-12-03;12:00:00;0.0;29.7;29.7;28.1;78.0;952.0;2146.3
2023-12-03;13:00:00;0.0;30.5;30.6;29.7;77.0;951.7;2914.6
2023-12-03;14:00:00;0.0;31.2;31.3;30.5;75.0;951.4;3346.5
2023-12-03;15:00:00;0.0;31.6;31.8;31.2;73.0;950.8;3694.4
2023-12-03;16:00:00;0.0;32.2;32.2;31.5;72.0;949.8;3691.7
2023-12-03;17:00:00;0.0;32.3;32.7;32.1;69.0;949.0;3745.9
2023-12-03;18:00:00;0.0;32.4;32.7;32.2;66.0;948.1;3146.7
2023-12-03;19:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-03;20:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-03;21:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-03;22:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-03;23:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-04;00:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-04;01:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-04;02:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-04;03:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-04;04:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-04;05:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-04;06:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-04;07:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-04;08:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-04;09:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-04;10:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-04;11:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-04;12:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-04;13:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-04;14:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-04;15:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-04;16:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-04;17:00:00;0.0;32.5;32.8;32.3;65.0;947.6;2227.0
2023-12-04;18:00:00;0.0;30.6;32.8;32.3;69.0;951.6;365.7
2023-12-04;19:00:00;0.0;30.7;30.7;30.3;71.0;950.9;2177.0
2023-12-04;20:00:00;0.0;30.6;30.8;30.5;71.0;951.3;1340.5
2023-12-04;21:00:00;0.0;29.7;30.6;29.7;72.0;951.7;337.1
2023-12-04;22:00:00;0.0;29.7;30.6;29.7;72.0;951.7;337.1
2023-12-04;23:00:00;0.0;29.7;30.6;29.7;72.0;951.7;337.1
2023-12-05;00:00:00;0.0;29.7;30.6;29.7;72.0;951.7;337.1
2023-12-05;01:00:00;0.0;29.7;30.6;29.7;72.0;951.7;337.1
2023-12-05;02:00:00;0.0;29.7;30.6;29.7;72.0;951.7;337.1
2023-12-05;03:00:00;0.0;29.7;30.6;29.7;72.0;951.7;337.1
2023-12-05;04:00:00;0.0;29.7;30.6;29.7;72.0;951.7;337.1
2023-12-05;05:00:00;0.0;29.7;30.6;29.7;72.0;951.7;337.1
2023-12-05;06:00:00;0.0;29.7;30.6;29.7;72.0;951.7;337.1
2023-12-05;07:00:00;0.0;29.7;30.6;29.7;72.0;951.7;337.1
2023-12-05;08:00:00;0.0;29.7;30.6;29.7;72.0;951.7;337.1
2023-12-05;09:00:00;0.0;29.7;30.6;29.7;72.0;951.7;337.1
2023-12-05;10:00:00;0.0;29.7;30.6;29.7;72.0;951.7;337.1
2023-12-05;11:00:00;0.0;29.7;30.6;29.7;72.0;951.7;337.1
2023-12-05;12:00:00;0.0;29.7;30.6;29.7;72.0;951.7;337.1
2023-12-05;13:00:00;0.0;27.6;30.6;29.7;78.0;958.1;1577.0
2023-12-05;14:00:00;0.0;28.6;28.7;27.4;76.0;958.0;2983.1
2023-12-05;15:00:00;0.0;29.2;29.2;28.6;74.0;957.5;2893.6
2023-12-05;16:00:00;0.0;29.1;29.4;29.0;73.0;956.3;2528.8
2023-12-05;17:00:00;0.0;30.1;30.3;29.1;71.0;955.3;2817.3
2023-12-05;18:00:00;0.0;30.1;30.4;29.5;72.0;954.7;1600.4
2023-12-05;19:00:00;0.0;30.1;30.4;29.5;72.0;954.7;1600.4
2023-12-05;20:00:00;0.0;30.1;30.4;29.5;72.0;954.7;1600.4
2023-12-05;21:00:00;0.0;30.1;30.4;29.5;72.0;954.7;1600.4
2023-12-05;22:00:00;0.0;30.1;30.4;29.5;72.0;954.7;1600.4
2023-12-05;23:00:00;0.0;30.1;30.4;29.5;72.0;954.7;1600.4
2023-12-06;00:00:00;0.0;30.1;30.4;29.5;72.0;954.7;1600.4
2023-12-06;01:00:00;0.0;30.1;30.4;29.5;72.0;954.7;1600.4
2023-12-06;02:00:00;0.0;30.1;30.4;29.5;72.0;954.7;1600.4
2023-12-06;03:00:00;0.0;30.1;30.4;29.5;72.0;954.7;1600.4
2023-12-06;04:00:00;0.0;30.1;30.4;29.5;72.0;954.7;1600.4
2023-12-06;05:00:00;0.0;30.1;30.4;29.5;72.0;954.7;1600.4
2023-12-06;06:00:00;0.0;30.1;30.4;29.5;72.0;954.7;1600.4
2023-12-06;07:00:00;0.0;30.1;30.4;29.5;72.0;954.7;1600.4
2023-12-06;08:00:00;0.0;30.1;30.4;29.5;72.0;954.7;1600.4
2023-12-06;09:00:00;0.0;30.1;30.4;29.5;72.0;954.7;1600.4
2023-12-06;10:00:00;0.0;30.1;30.4;29.5;72.0;954.7;1600.4
2023-12-06;11:00:00;0.0;30.1;30.4;29.5;72.0;954.7;1600.4
2023-12-06;12:00:00;0.0;27.9;30.4;29.5;78.0;956.6;313.8
2023-12-06;13:00:00;0.0;28.4;28.4;27.9;77.0;957.1;1971.1
2023-12-06;14:00:00;0.0;29.6;29.6;28.4;76.0;956.7;2346.6
2023-12-06;15:00:00;0.0;29.9;30.1;29.5;73.0;955.9;3232.4
2023-12-06;16:00:00;0.0;31.1;31.2;29.9;73.0;955.1;3085.6
2023-12-06;17:00:00;0.0;30.8;31.2;30.4;71.0;954.0;2303.5
2023-12-06;18:00:00;0.0;31.2;31.9;30.7;69.0;953.2;2666.0
2023-12-06;19:00:00;0.0;31.0;31.7;31.0;68.0;952.5;1995.6
2023-12-06;20:00:00;0.0;31.1;31.3;30.7;67.0;952.1;1259.5
2023-12-06;21:00:00;0.0;31.1;31.3;30.7;67.0;952.1;1259.5
2023-12-06;22:00:00;0.0;31.1;31.3;30.7;67.0;952.1;1259.5
2023-12-06;23:00:00;0.0;31.1;31.3;30.7;67.0;952.1;1259.5
2023-12-07;00:00:00;0.0;31.1;31.3;30.7;67.0;952.1;1259.5
2023-12-07;01:00:00;0.0;31.1;31.3;30.7;67.0;952.1;1259.5
2023-12-07;02:00:00;0.0;31.1;31.3;30.7;67.0;952.1;1259.5
2023-12-07;03:00:00;0.0;31.1;31.3;30.7;67.0;952.1;1259.5
2023-12-07;04:00:00;0.0;31.1;31.3;30.7;67.0;952.1;1259.5
2023-12-07;05:00:00;0.0;31.1;31.3;30.7;67.0;952.1;1259.5
2023-12-07;06:00:00;0.0;31.1;31.3;30.7;67.0;952.1;1259.5
2023-12-07;07:00:00;0.0;31.1;31.3;30.7;67.0;952.1;1259.5
2023-12-07;08:00:00;0.0;31.1;31.3;30.7;67.0;952.1;1259.5
2023-12-07;09:00:00;0.0;31.1;31.3;30.7;67.0;952.1;1259.5
2023-12-07;10:00:00;0.0;31.1;31.3;30.7;67.0;952.1;1259.5
2023-12-07;11:00:00;0.0;31.1;31.3;30.7;67.0;952.1;1259.5
2023-12-07;12:00:00;0.0;31.1;31.3;30.7;67.0;952.1;1259.5
2023-12-07;13:00:00;0.0;31.1;31.3;30.7;67.0;952.1;1259.5
2023-12-07;14:00:00;0.0;31.1;31.3;30.7;67.0;952.1;1259.5
2023-12-07;15:00:00;0.0;31.1;31.3;30.7;67.0;952.1;1259.5
2023-12-07;16:00:00;0.0;31.5;32.2;31.5;67.0;952.0;1796.4
2023-12-07;17:00:00;0.0;32.2;32.2;31.4;66.0;951.2;2755.0
2023-12-07;18:00:00;0.0;28.6;32.2;28.6;66.0;951.7;1101.4
2023-12-07;19:00:00;0.0;28.6;32.2;28.6;66.0;951.7;1101.4
2023-12-07;20:00:00;0.0;28.6;32.2;28.6;66.0;951.7;1101.4
2023-12-07;21:00:00;0.0;28.6;32.2;28.6;66.0;951.7;1101.4
2023-12-07;22:00:00;0.0;28.6;32.2;28.6;66.0;951.7;1101.4
2023-12-07;23:00:00;0.0;28.6;32.2;28.6;66.0;951.7;1101.4
2023-12-08;00:00:00;0.0;28.6;32.2;28.6;66.0;951.7;1101.4
2023-12-08;01:00:00;0.0;28.6;32.2;28.6;66.0;951.7;1101.4
2023-12-08;02:00:00;0.0;28.6;32.2;28.6;66.0;951.7;1101.4
2023-12-08;03:00:00;0.0;28.6;32.2;28.6;66.0;951.7;1101.4
2023-12-08;04:00:00;0.0;28.6;32.2;28.6;66.0;951.7;1101.4
2023-12-08;05:00:00;0.0;28.6;32.2;28.6;66.0;951.7;1101.4
2023-12-08;06:00:00;0.0;28.6;32.2;28.6;66.0;951.7;1101.4
2023-12-08;07:00:00;0.0;28.6;32.2;28.6;66.0;951.7;1101.4
2023-12-08;08:00:00;0.0;28.6;32.2;28.6;66.0;951.7;1101.4
2023-12-08;09:00:00;0.0;28.6;32.2;28.6;66.0;951.7;1101.4
2023-12-08;10:00:00;0.0;28.6;32.2;28.6;66.0;951.7;1101.4
2023-12-08;11:00:00;0.0;28.6;32.2;28.6;66.0;951.7;1101.4
2023-12-08;12:00:00;0.0;28.1;32.2;28.6;81.0;955.5;752.0
2023-12-08;13:00:00;0.0;28.3;28.4;28.0;77.0;955.7;3005.9
2023-12-08;14:00:00;0.0;29.1;29.2;28.3;74.0;955.4;3469.7
2023-12-08;15:00:00;0.0;30.4;30.5;29.1;72.0;955.1;3490.3
2023-12-08;16:00:00;0.0;30.1;30.4;29.9;70.0;954.8;1959.4
2023-12-08;17:00:00;0.0;30.4;30.5;29.9;69.0;954.1;1750.6
2023-12-08;18:00:00;0.0;30.7;31.0;30.4;66.0;953.6;2329.0
2023-12-08;19:00:00;0.0;31.2;31.3;30.5;66.0;953.0;1827.9
2023-12-08;20:00:00;0.0;30.7;31.5;30.6;65.0;952.6;1320.1
2023-12-08;21:00:00;0.0;29.8;31.1;29.8;67.0;953.0;531.3
2023-12-08;22:00:00;0.0;29.8;31.1;29.8;67.0;953.0;531.3
2023-12-08;23:00:00;0.0;29.8;31.1;29.8;67.0;953.0;531.3
2023-12-09;00:00:00;0.0;29.8;31.1;29.8;67.0;953.0;531.3
2023-12-09;01:00:00;0.0;29.8;31.1;29.8;67.0;953.0;531.3
2023-12-09;02:00:00;0.0;29.8;31.1;29.8;67.0;953.0;531.3
2023-12-09;03:00:00;0.0;29.8;31.1;29.8;67.0;953.0;531.3
2023-12-09;04:00:00;0.0;29.8;31.1;29.8;67.0;953.0;531.3
2023-12-09;05:00:00;0.0;29.8;31.1;29.8;67.0;953.0;531.3
2023-12-09;06:00:00;0.0;29.8;31.1;29.8;67.0;953.0;531.3
2023-12-09;07:00:00;0.0;29.8;31.1;29.8;67.0;953.0;531.3
2023-12-09;08:00:00;0.0;29.8;31.1;29.8;67.0;953.0;531.3
2023-12-09;09:00:00;0.0;29.8;31.1;29.8;67.0;953.0;531.3
2023-12-09;10:00:00;0.0;29.8;31.1;29.8;67.0;953.0;531.3
2023-12-09;11:00:00;0.0;29.8;31.1;29.8;67.0;953.0;531.3
2023-12-09;12:00:00;0.0;29.8;31.1;29.8;67.0;953.0;531.3
2023-12-09;13:00:00;0.0;29.8;31.1;29.8;67.0;953.0;531.3
2023-12-09;14:00:00;0.0;26.8;31.1;29.8;73.0;956.6;300.6
2023-12-09;15:00:00;0.0;27.7;27.7;26.8;71.0;956.5;3796.3
2023-12-09;16:00:00;0.0;28.1;28.1;27.7;72.0;955.9;3683.5
2023-12-09;17:00:00;0.0;28.4;28.6;28.1;71.0;955.3;3526.2
2023-12-09;18:00:00;0.0;27.9;28.6;27.9;68.0;954.9;2454.7
2023-12-09;19:00:00;0.0;28.0;28.3;27.8;69.0;954.6;2026.2
2023-12-09;20:00:00;0.0;27.3;28.1;27.2;69.0;954.4;1655.6
2023-12-09;21:00:00;0.0;27.3;28.1;27.2;69.0;954.4;1655.6
2023-12-09;22:00:00;0.0;27.3;28.1;27.2;69.0;954.4;1655.6
2023-12-09;23:00:00;0.0;27.3;28.1;27.2;69.0;954.4;1655.6
2023-12-10;00:00:00;0.0;27.3;28.1;27.2;69.0;954.4;1655.6
2023-12-10;01:00:00;0.0;27.3;28.1;27.2;69.0;954.4;1655.6
2023-12-10;02:00:00;0.0;27.3;28.1;27.2;69.0;954.4;1655.6
2023-12-10;03:00:00;0.0;27.3;28.1;27.2;69.0;954.4;1655.6
2023-12-10;04:00:00;0.0;27.3;28.1;27.2;69.0;954.4;1655.6
2023-12-10;05:00:00;0.0;27.3;28.1;27.2;69.0;954.4;1655.6
2023-12-10;06:00:00;0.0;27.3;28.1;27.2;69.0;954.4;1655.6
2023-12-10;07:00:00;0.0;27.3;28.1;27.2;69.0;954.4;1655.6
2023-12-10;08:00:00;0.0;27.3;28.1;27.2;69.0;954.4;1655.6
2023-12-10;09:00:00;0.0;27.3;28.1;27.2;69.0;954.4;1655.6
2023-12-10;10:00:00;0.0;27.3;28.1;27.2;69.0;954.4;1655.6
2023-12-10;11:00:00;0.0;27.3;28.1;27.2;69.0;954.4;1655.6
2023-12-10;12:00:00;0.0;26.1;26.1;25.1;72.0;955.6;1362.3
2023-12-10;13:00:00;0.0;27.1;27.1;26.1;71.0;955.2;2593.7
2023-12-10;14:00:00;0.0;28.2;28.2;27.1;69.0;954.8;3394.9
2023-12-10;15:00:00;0.0;28.5;28.5;28.0;70.0;953.8;2502.1
2023-12-10;16:00:00;0.0;28.8;28.8;28.4;70.0;952.9;1868.2
2023-12-10;17:00:00;0.0;29.0;29.4;28.8;69.0;952.5;2263.6
2023-12-10;18:00:00;0.0;28.4;29.0;28.4;70.0;952.3;547.0
2023-12-10;19:00:00;0.0;28.4;29.0;28.4;70.0;952.3;547.0
2023-12-10;20:00:00;0.0;28.4;29.0;28.4;70.0;952.3;547.0
2023-12-10;21:00:00;0.0;28.4;29.0;28.4;70.0;952.3;547.0
2023-12-10;22:00:00;0.0;28.4;29.0;28.4;70.0;952.3;547.0
2023-12-10;23:00:00;0.0;28.4;29.0;28.4;70.0;952.3;547.0
2023-12-11;00:00:00;0.0;28.4;29.0;28.4;70.0;952.3;547.0
2023-12-11;01:00:00;0.0;28.4;29.0;28.4;70.0;952.3;547.0
2023-12-11;02:00:00;0.0;28.4;29.0;28.4;70.0;952.3;547.0
2023-12-11;03:00:00;0.0;28.4;29.0;28.4;70.0;952.3;547.0
2023-12-11;04:00:00;0.0;28.4;29.0;28.4;70.0;952.3;547.0
2023-12-11;05:00:00;0.0;28.4;29.0;28.4;70.0;952.3;547.0
2023-12-11;06:00:00;0.0;28.4;29.0;28.4;70.0;952.3;547.0
2023-12-11;07:00:00;0.0;28.4;29.0;28.4;70.0;952.3;547.0
2023-12-11;08:00:00;0.0;28.4;29.0;28.4;70.0;952.3;547.0
2023-12-11;09:00:00;0.0;28.4;29.0;28.4;70.0;952.3;547.0
2023-12-11;10:00:00;0.0;28.4;29.0;28.4;70.0;952.3;547.0
2023-12-11;11:00:00;0.0;28.4;29.0;28.4;70.0;952.3;547.0
2023-12-11;12:00:00;0.0;27.1;29.0;28.4;76.0;953.5;1264.2
2023-12-11;13:00:00;0.0;27.9;28.1;27.0;74.0;953.8;3094.4
2023-12-11;14:00:00;0.0;28.9;28.9;27.9;73.0;953.3;3586.5
2023-12-11;15:00:00;0.0;29.2;29.3;28.6;71.0;953.2;3990.5
2023-12-11;16:00:00;0.0;29.3;30.2;29.1;69.0;953.1;2942.8
2023-12-11;17:00:00;0.0;29.5;30.1;29.2;68.0;952.7;1947.1
2023-12-11;18:00:00;0.0;29.5;30.0;29.3;67.0;952.4;1352.7
2023-12-11;19:00:00;0.0;30.2;30.2;29.4;65.0;952.1;1549.6
2023-12-11;20:00:00;0.0;30.5;30.9;30.2;61.0;952.0;1701.0
2023-12-11;21:00:00;0.0;30.5;30.9;30.2;61.0;952.0;1701.0
2023-12-11;22:00:00;0.0;30.5;30.9;30.2;61.0;952.0;1701.0
2023-12-11;23:00:00;0.0;30.5;30.9;30.2;61.0;952.0;1701.0
2023-12-12;00:00:00;0.0;30.5;30.9;30.2;61.0;952.0;1701.0
2023-12-12;01:00:00;0.0;30.5;30.9;30.2;61.0;952.0;1701.0
2023-12-12;02:00:00;0.0;30.5;30.9;30.2;61.0;952.0;1701.0
2023-12-12;03:00:00;0.0;30.5;30.9;30.2;61.0;952.0;1701.0
2023-12-12;04:00:00;0.0;30.5;30.9;30.2;61.0;952.0;1701.0
2023-12-12;05:00:00;0.0;30.5;30.9;30.2;61.0;952.0;1701.0
2023-12-12;06:00:00;0.0;30.5;30.9;30.2;61.0;952.0;1701.0
2023-12-12;07:00:00;0.0;30.5;30.9;30.2;61.0;952.0;1701.0
2023-12-12;08:00:00;0.0;30.5;30.9;30.2;61.0;952.0;1701.0
2023-12-12;09:00:00;0.0;30.5;30.9;30.2;61.0;952.0;1701.0
2023-12-12;10:00:00;0.0;30.5;30.9;30.2;61.0;952.0;1701.0
2023-12-12;11:00:00;0.0;30.5;30.9;30.2;61.0;952.0;1701.0
2023-12-12;12:00:00;0.0;30.5;30.9;30.2;61.0;952.0;1701.0
2023-12-12;13:00:00;0.0;30.5;30.9;30.2;61.0;952.0;1701.0
2023-12-12;14:00:00;0.0;28.0;30.9;30.2;70.0;958.7;682.3
2023-12-12;15:00:00;0.0;28.3;28.4;27.9;67.0;958.0;3778.2
2023-12-12;16:00:00;0.0;29.0;29.1;28.3;67.0;957.3;3777.4
