Data;Hora;PRECIPITAÇÃO TOTAL;TEMPERATURA DO AR BULBO SECO (°C);TEMP MAX (°C);TEMP MÍN (°C);UMIDADE RELATIVA DO AR (%);PRESSAO ATMOSFERICA;RADIACAO GLOBAL (Kj/m²)
2023-10-12;23:00:00;0.0;14.0;14.5;14.0;95.0;911.0;7.3
2023-10-13;00:00:00;0.0;13.8;14.0;13.6;93.0;911.4;7.3
2023-10-13;01:00:00;0.0;13.2;14.0;13.2;94.0;912.3;7.3
2023-10-13;02:00:00;0.0;13.6;13.6;13.2;93.0;912.5;7.3
2023-10-13;03:00:00;0.0;13.6;13.7;13.6;93.0;912.5;7.3
2023-10-13;04:00:00;3.0;13.0;13.6;13.0;98.0;912.0;0.0
2023-10-13;05:00:00;0.2;12.9;13.1;12.9;98.0;911.9;0.0
2023-10-13;06:00:00;0.0;12.7;12.9;12.7;97.0;911.5;0.0
2023-10-13;07:00:00;2.2;12.5;12.8;12.4;98.0;911.7;0.1
2023-10-13;08:00:00;0.2;12.4;12.6;12.4;98.0;912.2;0.4
2023-10-13;09:00:00;0.2;12.3;12.5;12.2;98.0;913.1;1.2
2023-10-13;10:00:00;4.8;11.8;12.3;11.8;98.0;913.0;23.8
2023-10-13;11:00:00;5.6;11.9;12.0;11.8;98.0;914.8;64.8
2023-10-13;12:00:00;3.8;12.2;12.2;11.8;98.0;915.1;153.1
2023-10-13;13:00:00;1.8;12.3;12.3;12.0;98.0;916.1;179.6
2023-10-13;14:00:00;1.2;12.2;12.5;12.1;96.0;915.7;358.6
2023-10-13;15:00:00;0.4;12.6;12.7;12.2;97.0;915.4;492.5
2023-10-13;16:00:00;0.0;12.7;13.0;12.5;93.0;915.3;437.7
2023-10-13;17:00:00;0.0;12.5;12.7;12.5;93.0;915.0;314.7
2023-10-13;18:00:00;0.0;12.0;12.7;11.9;97.0;914.8;261.9
2023-10-13;19:00:00;0.4;11.3;12.0;11.3;97.0;914.9;164.3
2023-10-13;20:00:00;0.2;11.2;11.5;11.1;97.0;914.9;153.9
2023-10-13;21:00:00;0.2;11.0;11.3;11.0;98.0;915.4;32.4
2023-10-13;22:00:00;1.0;10.8;11.0;10.7;98.0;916.1;2.8
2023-10-13;23:00:00;0.2;10.6;10.8;10.6;98.0;916.4;2.8
2023-10-14;00:00:00;0.0;10.9;10.9;10.6;98.0;916.9;2.8
2023-10-14;01:00:00;0.0;11.0;11.1;10.9;98.0;917.6;2.8
2023-10-14;02:00:00;0.0;11.1;11.2;11.0;97.0;917.5;2.8
2023-10-14;03:00:00;0.0;11.3;11.3;11.1;95.0;917.3;2.8
2023-10-14;04:00:00;0.0;11.4;11.4;11.3;96.0;916.8;2.8
2023-10-14;05:00:00;0.0;11.5;11.5;11.4;95.0;916.1;0.8
2023-10-14;06:00:00;0.0;11.5;11.5;11.4;96.0;916.1;0.4
2023-10-14;07:00:00;0.0;11.4;11.6;11.4;96.0;916.4;0.5
2023-10-14;08:00:00;0.0;11.3;11.5;11.3;97.0;916.5;0.5
2023-10-14;09:00:00;0.0;11.4;11.4;11.3;94.0;916.7;0.4
2023-10-14;10:00:00;0.0;11.7;11.7;11.4;96.0;917.7;34.3
2023-10-14;11:00:00;0.0;12.0;12.0;11.6;95.0;918.5;178.6
2023-10-14;12:00:00;0.0;12.8;12.8;11.9;92.0;918.8;405.2
2023-10-14;13:00:00;0.0;13.3;13.3;12.8;91.0;919.3;449.1
2023-10-14;14:00:00;0.0;13.8;13.9;13.3;88.0;919.2;700.1
2023-10-14;15:00:00;0.0;15.1;15.4;13.8;85.0;918.8;1028.7
2023-10-14;16:00:00;0.0;14.8;15.1;14.3;85.0;918.1;891.1
2023-10-14;17:00:00;0.0;15.0;15.3;14.7;85.0;917.6;1043.7
2023-10-14;18:00:00;0.0;14.7;16.0;14.7;83.0;917.3;953.2
2023-10-14;19:00:00;0.0;13.5;14.7;13.5;88.0;917.6;433.2
2023-10-14;20:00:00;0.0;13.0;13.6;13.0;89.0;917.4;232.0
2023-10-14;21:00:00;0.0;12.8;13.0;12.5;92.0;917.3;76.3
2023-10-14;22:00:00;0.0;12.6;12.8;12.4;93.0;917.5;6.9
2023-10-14;23:00:00;0.0;12.5;12.7;12.4;94.0;918.4;6.9
2023-10-15;00:00:00;0.0;12.4;12.7;12.2;92.0;918.8;6.9
2023-10-15;01:00:00;0.0;11.9;12.4;11.8;92.0;919.1;6.9
2023-10-15;02:00:00;0.0;11.7;11.9;11.7;92.0;919.0;6.9
2023-10-15;03:00:00;0.0;11.4;11.7;11.4;89.0;917.9;6.9
2023-10-15;04:00:00;0.0;12.1;12.1;11.4;92.0;918.2;6.9
2023-10-15;05:00:00;0.0;12.1;12.2;12.1;94.0;917.5;6.9
2023-10-15;06:00:00;0.0;12.2;12.2;12.1;95.0;917.2;6.9
2023-10-15;07:00:00;0.0;12.5;12.5;12.2;95.0;917.0;6.9
2023-10-15;08:00:00;0.0;12.7;12.7;12.5;95.0;916.7;0.0
2023-10-15;09:00:00;0.0;12.8;12.8;12.7;95.0;917.4;2.7
2023-10-15;10:00:00;0.0;13.1;13.1;12.8;95.0;917.9;72.3
2023-10-15;11:00:00;0.0;14.0;14.1;13.1;90.0;918.5;270.1
2023-10-15;12:00:00;0.0;15.2;15.2;14.0;87.0;919.0;693.9
2023-10-15;13:00:00;0.0;15.8;15.8;15.1;85.0;918.8;855.0
2023-10-15;14:00:00;0.0;16.3;16.6;15.7;82.0;918.5;993.1
2023-10-15;15:00:00;0.0;16.5;16.6;16.2;84.0;918.3;761.9
2023-10-15;16:00:00;0.0;16.5;16.7;16.1;83.0;917.8;626.4
2023-10-15;17:00:00;0.0;16.7;16.9;16.4;84.0;917.0;637.8
2023-10-15;18:00:00;0.0;17.4;17.5;16.5;82.0;916.4;741.3
2023-10-15;19:00:00;0.0;17.0;17.6;17.0;83.0;916.1;505.3
2023-10-15;20:00:00;0.0;16.5;17.3;16.4;87.0;915.9;381.9
2023-10-15;21:00:00;0.0;16.2;16.5;16.1;89.0;916.0;102.6
2023-10-15;22:00:00;0.0;15.5;16.2;15.5;91.0;916.1;6.2
2023-10-15;23:00:00;0.0;15.0;15.5;15.0;94.0;916.2;6.2
2023-10-16;00:00:00;0.0;15.0;15.1;15.0;94.0;916.3;6.2
2023-10-16;01:00:00;0.0;15.2;15.2;15.0;94.0;916.7;6.2
2023-10-16;02:00:00;0.0;15.2;15.3;15.1;94.0;916.6;6.2
2023-10-16;03:00:00;0.0;15.3;15.3;15.2;94.0;916.1;6.2
2023-10-16;04:00:00;0.0;15.2;15.3;15.2;95.0;915.5;6.2
2023-10-16;05:00:00;0.0;15.2;15.2;15.1;96.0;915.0;6.2
2023-10-16;06:00:00;0.0;15.2;15.3;15.2;96.0;914.7;6.2
2023-10-16;07:00:00;0.0;15.2;15.2;15.1;97.0;914.5;6.2
2023-10-16;08:00:00;0.0;15.2;15.3;15.1;98.0;914.6;6.2
2023-10-16;09:00:00;0.0;15.6;15.6;15.2;98.0;915.0;3.2
2023-10-16;10:00:00;0.0;15.9;15.9;15.6;98.0;915.3;128.2
2023-10-16;11:00:00;0.0;16.6;16.6;15.8;95.0;915.5;479.6
2023-10-16;12:00:00;0.0;18.4;18.4;16.6;89.0;915.5;1015.0
2023-10-16;13:00:00;0.0;22.4;22.4;18.4;77.0;914.4;2386.1
2023-10-16;14:00:00;0.0;26.7;26.7;22.4;66.0;913.1;2894.4
2023-10-16;15:00:00;0.0;28.2;28.4;26.3;60.0;912.1;3271.8
2023-10-16;16:00:00;0.0;28.4;28.8;27.3;61.0;911.7;3178.0
2023-10-16;17:00:00;0.0;28.5;29.0;27.6;62.0;910.8;2088.6
2023-10-16;18:00:00;0.0;27.3;29.1;27.3;65.0;910.2;1008.9
2023-10-16;19:00:00;2.8;20.8;27.3;20.8;87.0;911.3;43.5
2023-10-16;20:00:00;0.6;19.6;20.8;19.1;95.0;910.9;41.1
2023-10-16;21:00:00;6.6;18.5;19.6;18.4;94.0;910.4;21.9
2023-10-16;22:00:00;10.4;17.7;18.6;17.5;97.0;912.0;0.4
2023-10-16;23:00:00;3.2;17.9;18.1;17.7;98.0;913.4;0.4
2023-10-17;00:00:00;11.0;17.0;18.0;17.0;98.0;915.7;0.5
2023-10-17;01:00:00;5.0;16.9;17.0;16.8;99.0;914.4;0.0
2023-10-17;02:00:00;0.4;17.2;17.2;16.9;98.0;914.9;0.0
2023-10-17;03:00:00;6.4;17.1;17.4;17.0;99.0;914.7;0.2
2023-10-17;04:00:00;4.8;16.7;17.2;16.6;99.0;915.4;0.1
2023-10-17;05:00:00;0.8;16.3;16.8;16.3;99.0;914.2;0.1
2023-10-17;06:00:00;0.2;16.3;16.4;16.2;99.0;912.5;0.1
2023-10-17;07:00:00;0.8;16.9;16.9;16.3;98.0;914.0;0.1
2023-10-17;08:00:00;1.6;16.3;17.1;16.3;98.0;914.5;0.6
2023-10-17;09:00:00;0.2;16.0;16.3;16.0;98.0;910.7;2.0
2023-10-17;10:00:00;0.0;16.4;16.4;15.9;98.0;912.3;86.1
2023-10-17;11:00:00;0.0;17.5;17.5;16.4;96.0;912.3;264.0
2023-10-17;12:00:00;0.0;19.0;19.0;17.5;88.0;912.5;742.8
2023-10-17;13:00:00;0.0;19.2;19.8;18.9;88.0;912.7;805.2
2023-10-17;14:00:00;0.0;19.4;19.4;18.6;89.0;912.7;599.2
2023-10-17;15:00:00;0.0;20.4;20.5;19.3;82.0;912.2;927.0
2023-10-17;16:00:00;0.0;21.6;21.8;20.4;74.0;912.8;780.1
2023-10-17;17:00:00;0.0;20.6;21.6;20.5;79.0;913.0;538.0
2023-10-17;18:00:00;0.0;19.7;20.6;19.7;87.0;913.3;465.4
2023-10-17;19:00:00;0.0;18.9;19.7;18.6;89.0;912.7;288.6
2023-10-17;20:00:00;0.0;18.9;19.1;18.9;86.0;913.5;209.6
2023-10-17;21:00:00;0.0;18.5;19.0;18.5;89.0;913.5;83.2
2023-10-17;22:00:00;0.0;18.1;18.5;18.0;92.0;914.0;6.7
2023-10-17;23:00:00;0.0;18.0;18.2;18.0;93.0;914.2;6.7
2023-10-18;00:00:00;0.0;17.7;18.0;17.7;94.0;914.7;6.7
2023-10-18;01:00:00;0.0;17.5;17.7;17.5;95.0;914.8;6.7
2023-10-18;02:00:00;0.0;17.0;17.5;17.0;97.0;914.8;6.7
2023-10-18;03:00:00;0.0;16.7;17.0;16.7;98.0;914.2;6.7
2023-10-18;04:00:00;0.0;16.6;16.8;16.6;99.0;914.1;6.7
2023-10-18;05:00:00;0.0;16.5;16.6;16.3;99.0;913.6;0.1
2023-10-18;06:00:00;0.0;16.2;16.5;16.1;99.0;913.1;0.7
2023-10-18;07:00:00;0.0;16.1;16.2;16.0;98.0;913.1;0.7
2023-10-18;08:00:00;0.0;14.6;16.1;14.6;97.0;913.4;0.7
2023-10-18;09:00:00;0.0;13.4;14.6;13.4;96.0;914.0;1.9
2023-10-18;10:00:00;0.2;13.2;13.5;13.1;97.0;914.6;53.0
2023-10-18;11:00:00;0.0;13.7;13.8;13.1;91.0;915.4;222.3
2023-10-18;12:00:00;0.0;15.0;15.0;13.7;91.0;915.8;474.4
2023-10-18;13:00:00;0.0;15.6;15.7;14.7;88.0;916.1;622.2
2023-10-18;14:00:00;0.0;16.5;16.8;15.7;84.0;916.1;1042.4
2023-10-18;15:00:00;0.0;16.9;17.3;16.3;83.0;916.1;895.6
2023-10-18;16:00:00;0.0;17.4;17.6;16.9;83.0;915.7;1161.5
2023-10-18;17:00:00;0.0;18.1;18.1;17.2;81.0;915.1;1130.9
2023-10-18;18:00:00;0.0;18.1;18.9;17.9;79.0;914.9;997.6
2023-10-18;19:00:00;0.0;17.2;18.1;17.1;83.0;915.2;365.0
2023-10-18;20:00:00;0.0;16.3;17.4;16.3;86.0;914.3;162.7
2023-10-18;21:00:00;0.0;15.4;16.3;15.2;90.0;914.7;118.7
2023-10-18;22:00:00;0.0;14.4;15.5;14.3;93.0;914.8;38.6
2023-10-18;23:00:00;0.0;13.7;14.4;13.7;92.0;915.9;0.5
2023-10-19;00:00:00;0.0;13.2;13.8;13.2;93.0;916.9;0.3
2023-10-19;01:00:00;0.0;12.8;13.3;12.7;94.0;916.8;0.0
2023-10-19;02:00:00;0.0;12.1;12.8;12.0;91.0;916.9;0.0
2023-10-19;03:00:00;0.0;12.3;12.4;12.1;84.0;917.2;0.0
2023-10-19;04:00:00;0.0;11.9;12.3;11.9;86.0;915.9;0.0
2023-10-19;05:00:00;0.0;12.1;12.2;11.9;87.0;914.8;0.0
2023-10-19;06:00:00;0.0;12.0;12.3;12.0;89.0;915.1;0.0
2023-10-19;07:00:00;0.0;12.1;12.1;11.9;92.0;915.5;0.0
2023-10-19;08:00:00;0.0;12.2;12.2;12.1;93.0;915.6;0.0
2023-10-19;09:00:00;0.0;12.4;12.4;12.2;93.0;916.1;2.6
2023-10-19;10:00:00;0.0;13.0;13.0;12.4;94.0;916.2;109.5
2023-10-19;11:00:00;0.0;13.9;13.9;13.0;91.0;916.9;319.0
2023-10-19;12:00:00;0.0;14.2;14.4;13.9;92.0;917.6;343.7
2023-10-19;13:00:00;0.6;13.8;14.7;13.8;94.0;917.4;264.4
2023-10-19;14:00:00;1.0;14.0;14.0;13.6;96.0;917.3;222.4
2023-10-19;15:00:00;0.0;15.2;15.3;14.0;90.0;916.9;867.4
2023-10-19;16:00:00;0.0;15.5;15.7;14.9;87.0;917.1;633.8
2023-10-19;17:00:00;0.0;15.4;15.9;15.3;87.0;916.8;610.4
2023-10-19;18:00:00;0.0;15.0;15.3;14.8;89.0;916.4;178.5
2023-10-19;19:00:00;0.0;14.8;15.1;14.8;90.0;916.1;123.9
2023-10-19;20:00:00;0.0;14.8;14.9;14.5;90.0;914.4;165.6
2023-10-19;21:00:00;0.0;14.2;14.8;14.2;91.0;914.6;132.0
2023-10-19;22:00:00;0.0;13.8;14.2;13.6;94.0;915.1;7.7
2023-10-19;23:00:00;0.0;13.7;13.9;13.7;93.0;915.5;7.7
2023-10-20;00:00:00;0.0;13.7;13.8;13.6;95.0;916.2;7.7
2023-10-20;01:00:00;0.0;13.7;13.7;13.5;96.0;916.3;7.7
2023-10-20;02:00:00;0.0;13.6;13.8;13.5;96.0;916.4;7.7
2023-10-20;03:00:00;0.0;13.6;13.6;13.5;96.0;916.0;7.7
2023-10-20;04:00:00;0.0;13.6;13.7;13.5;97.0;915.8;7.7
2023-10-20;05:00:00;0.0;13.6;13.6;13.4;97.0;915.4;7.7
2023-10-20;06:00:00;0.0;13.7;13.7;13.6;95.0;915.0;7.7
2023-10-20;07:00:00;0.0;13.5;13.7;13.5;95.0;914.7;7.7
2023-10-20;08:00:00;0.0;13.6;13.6;13.5;95.0;915.0;7.7
2023-10-20;09:00:00;0.0;13.7;13.7;13.6;95.0;915.1;5.4
2023-10-20;10:00:00;0.0;13.8;14.0;13.6;95.0;914.9;104.9
2023-10-20;11:00:00;0.0;14.3;14.8;13.8;91.0;913.4;428.3
2023-10-20;12:00:00;0.0;15.2;15.2;14.1;91.0;915.6;429.5
2023-10-20;13:00:00;0.0;14.7;15.4;14.7;90.0;916.6;224.1
2023-10-20;14:00:00;0.0;15.6;15.6;14.3;88.0;916.3;562.6
2023-10-20;15:00:00;0.0;17.3;18.2;15.6;79.0;915.8;1915.1
2023-10-20;16:00:00;0.0;17.8;18.2;17.2;76.0;915.2;1177.8
2023-10-20;17:00:00;0.0;18.9;19.2;17.8;74.0;914.8;1590.9
2023-10-20;18:00:00;0.0;20.1;20.3;18.6;70.0;914.0;1650.5
2023-10-20;19:00:00;0.0;19.3;20.3;19.3;76.0;913.9;874.2
2023-10-20;20:00:00;0.0;17.3;19.3;17.3;84.0;914.5;272.8
2023-10-20;21:00:00;0.0;16.7;17.4;16.7;87.0;914.7;141.0
2023-10-20;22:00:00;0.0;16.2;16.7;16.2;86.0;915.1;9.1
2023-10-20;23:00:00;0.0;15.7;16.2;15.6;90.0;915.1;9.1
2023-10-21;00:00:00;0.0;14.9;15.7;14.9;92.0;915.6;9.1
2023-10-21;01:00:00;0.0;14.8;15.1;14.8;91.0;916.0;9.1
2023-10-21;02:00:00;0.0;14.6;14.9;14.6;91.0;916.1;9.1
2023-10-21;03:00:00;0.0;14.5;14.7;14.5;91.0;915.8;9.1
2023-10-21;04:00:00;0.0;14.4;14.5;14.3;92.0;915.3;9.1
2023-10-21;05:00:00;0.0;14.2;14.4;14.2;93.0;914.7;9.1
2023-10-21;06:00:00;0.0;14.0;14.2;14.0;93.0;914.6;9.1
2023-10-21;07:00:00;0.0;13.8;14.0;13.8;94.0;914.6;9.1
2023-10-21;08:00:00;0.0;13.8;13.8;13.7;92.0;914.8;9.1
2023-10-21;09:00:00;0.0;13.6;13.9;13.6;92.0;915.1;4.5
2023-10-21;10:00:00;0.0;14.1;14.1;13.6;89.0;915.8;121.6
2023-10-21;11:00:00;0.0;14.4;14.5;14.0;89.0;916.3;354.2
2023-10-21;12:00:00;0.0;15.3;15.5;14.4;86.0;916.8;539.7
2023-10-21;13:00:00;0.0;16.6;16.6;15.3;82.0;916.6;824.4
2023-10-21;14:00:00;0.0;17.4;17.7;16.2;79.0;916.7;1084.3
2023-10-21;15:00:00;0.0;19.2;19.2;17.4;74.0;916.3;1303.8
2023-10-21;16:00:00;0.0;19.6;20.0;18.8;72.0;915.8;1545.7
2023-10-21;17:00:00;0.0;20.7;21.2;19.6;70.0;915.3;1794.5
2023-10-21;18:00:00;0.0;20.3;21.4;20.0;72.0;915.1;1992.3
2023-10-21;19:00:00;0.0;19.1;20.5;18.9;77.0;915.2;1031.9
2023-10-21;20:00:00;0.0;17.6;19.3;17.6;85.0;915.5;588.1
2023-10-21;21:00:00;0.0;16.5;17.6;16.2;90.0;915.8;160.1
2023-10-21;22:00:00;0.0;16.0;16.5;15.9;90.0;916.1;9.0
2023-10-21;23:00:00;0.0;15.1;16.0;15.1;95.0;916.5;9.0
2023-10-22;00:00:00;0.0;15.1;15.2;15.0;93.0;916.9;9.0
2023-10-22;01:00:00;0.0;14.7;15.1;14.6;95.0;916.9;9.0
2023-10-22;02:00:00;0.0;14.2;14.7;14.2;96.0;916.3;9.0
2023-10-22;03:00:00;0.0;14.0;14.2;13.9;97.0;916.1;9.0
2023-10-22;04:00:00;0.0;14.0;14.2;13.9;97.0;915.3;9.0
2023-10-22;05:00:00;0.0;14.2;14.2;13.9;90.0;914.9;9.0
2023-10-22;06:00:00;0.0;14.1;14.3;13.9;88.0;915.0;9.0
2023-10-22;07:00:00;0.0;14.1;14.2;14.0;87.0;914.9;9.0
2023-10-22;08:00:00;0.0;14.1;14.1;14.0;87.0;915.2;9.0
2023-10-22;09:00:00;0.0;14.0;14.2;13.9;87.0;915.6;5.2
2023-10-22;10:00:00;0.0;14.3;14.4;14.0;86.0;915.6;120.2
2023-10-22;11:00:00;0.0;15.0;15.0;14.2;84.0;915.9;430.7
2023-10-22;12:00:00;0.0;16.1;16.4;15.0;79.0;915.4;933.2
2023-10-22;13:00:00;0.0;18.0;18.2;16.1;71.0;915.8;1961.4
2023-10-22;14:00:00;0.0;20.6;20.6;17.7;66.0;915.0;3119.5
2023-10-22;15:00:00;0.0;22.0;22.4;19.7;60.0;914.2;3221.1
2023-10-22;16:00:00;0.0;23.5;23.9;21.5;58.0;913.2;3127.9
2023-10-22;17:00:00;0.0;25.6;25.7;23.5;53.0;912.6;3135.2
2023-10-22;18:00:00;0.0;26.5;26.5;25.1;52.0;912.3;2430.9
2023-10-22;19:00:00;0.0;23.5;26.9;23.3;68.0;912.0;1692.9
2023-10-22;20:00:00;0.0;21.1;23.7;21.1;76.0;912.1;916.5
2023-10-22;21:00:00;0.0;19.0;21.1;19.0;85.0;912.5;367.1
2023-10-22;22:00:00;0.0;17.7;19.1;17.6;89.0;913.0;22.1
2023-10-22;23:00:00;0.0;17.3;17.8;17.3;90.0;913.5;22.1
2023-10-23;00:00:00;0.0;17.0;17.4;17.0;92.0;913.6;22.1
2023-10-23;01:00:00;0.0;16.9;17.0;16.7;93.0;914.1;22.1
2023-10-23;02:00:00;0.0;16.4;16.9;16.3;94.0;914.3;22.1
2023-10-23;03:00:00;0.0;16.0;16.4;16.0;96.0;913.8;22.1
2023-10-23;04:00:00;0.0;15.3;16.1;15.3;97.0;913.2;22.1
2023-10-23;05:00:00;0.0;15.2;15.6;15.1;98.0;912.7;22.1
2023-10-23;06:00:00;0.0;14.9;15.3;14.9;98.0;911.9;22.1
2023-10-23;07:00:00;0.0;14.8;15.0;14.6;98.0;911.5;22.1
2023-10-23;08:00:00;0.0;14.9;15.0;14.6;99.0;911.4;22.1
2023-10-23;09:00:00;0.0;14.7;15.0;14.5;99.0;911.9;7.3
2023-10-23;10:00:00;0.0;14.8;14.9;14.5;98.0;912.6;109.4
2023-10-23;11:00:00;0.0;15.7;15.9;14.7;93.0;912.2;445.1
2023-10-23;12:00:00;0.0;18.4;18.4;15.7;83.0;912.5;1333.0
2023-10-23;13:00:00;0.0;22.1;22.1;18.4;70.0;911.9;2572.5
2023-10-23;14:00:00;0.0;25.2;25.2;22.1;63.0;912.0;3080.6
2023-10-23;15:00:00;0.0;27.1;27.4;25.2;53.0;911.8;3344.3
2023-10-23;16:00:00;0.0;28.0;28.4;26.7;48.0;910.6;3328.9
2023-10-23;17:00:00;0.0;28.6;28.8;27.8;48.0;909.7;2886.7
2023-10-23;18:00:00;0.0;29.6;30.0;28.3;45.0;909.2;2418.3
2023-10-23;19:00:00;0.0;29.1;29.6;28.8;46.0;909.0;1530.9
2023-10-23;20:00:00;0.0;28.2;29.1;28.0;53.0;909.2;583.2
2023-10-23;21:00:00;0.0;27.2;28.3;27.2;53.0;909.8;283.1
2023-10-23;22:00:00;0.0;22.2;27.2;22.2;79.0;910.0;17.9
2023-10-23;23:00:00;0.0;21.5;22.2;21.2;81.0;910.4;17.9
2023-10-24;00:00:00;0.0;21.2;21.5;21.2;83.0;910.3;17.9
2023-10-24;01:00:00;0.0;21.0;21.3;21.0;86.0;910.3;17.9
2023-10-24;02:00:00;0.0;20.8;21.0;20.7;88.0;909.9;17.9
2023-10-24;03:00:00;0.0;20.0;20.8;20.0;89.0;909.0;17.9
2023-10-24;04:00:00;0.0;19.1;20.0;18.9;93.0;908.6;17.9
2023-10-24;05:00:00;0.0;19.8;19.8;19.1;90.0;907.9;17.9
2023-10-24;06:00:00;0.0;19.1;19.8;19.1;92.0;907.3;17.9
2023-10-24;07:00:00;0.0;18.7;19.1;18.6;94.0;907.1;17.9
2023-10-24;08:00:00;0.0;18.3;18.7;18.3;96.0;907.4;17.9
2023-10-24;09:00:00;0.0;18.6;18.6;18.3;95.0;907.9;7.9
2023-10-24;10:00:00;0.0;19.8;19.8;18.6;92.0;908.2;171.4
2023-10-24;11:00:00;0.0;21.9;21.9;19.8;86.0;908.8;553.6
2023-10-24;12:00:00;0.0;25.0;25.0;21.8;72.0;908.2;1353.6
2023-10-24;13:00:00;0.0;27.2;27.2;25.0;62.0;907.6;1815.4
2023-10-24;14:00:00;0.0;28.1;28.3;27.2;54.0;907.9;1591.1
2023-10-24;15:00:00;0.0;27.5;28.4;27.3;62.0;907.8;1840.2
2023-10-24;16:00:00;0.0;27.3;28.7;27.3;59.0;907.5;2413.5
2023-10-24;17:00:00;0.0;28.0;28.3;26.9;55.0;907.1;1930.4
2023-10-24;18:00:00;0.0;26.5;28.3;26.4;61.0;907.1;1730.2
2023-10-24;19:00:00;0.0;25.4;26.6;25.4;60.0;907.0;695.9
2023-10-24;20:00:00;0.0;24.4;25.4;24.3;65.0;906.9;284.3
2023-10-24;21:00:00;0.0;23.4;24.4;23.4;67.0;907.8;134.0
2023-10-24;22:00:00;0.0;22.4;23.4;22.4;73.0;908.1;6.2
2023-10-24;23:00:00;0.0;21.8;22.4;21.8;75.0;908.6;6.2
2023-10-25;00:00:00;0.0;20.9;22.0;20.8;80.0;908.7;6.2
2023-10-25;01:00:00;0.0;21.1;21.3;20.8;80.0;908.2;6.2
2023-10-25;02:00:00;0.0;20.9;21.2;20.9;81.0;908.1;6.2
2023-10-25;03:00:00;0.0;20.4;20.9;20.4;83.0;907.4;6.2
2023-10-25;04:00:00;0.0;19.3;20.7;19.3;91.0;907.4;6.2
2023-10-25;05:00:00;0.0;18.6;19.3;18.6;93.0;907.2;6.2
2023-10-25;06:00:00;0.0;18.0;18.7;18.0;95.0;907.0;0.4
2023-10-25;07:00:00;0.0;17.7;18.1;17.7;94.0;907.3;0.2
2023-10-25;08:00:00;0.0;17.8;17.9;17.7;93.0;907.6;0.2
2023-10-25;09:00:00;0.0;17.8;17.9;17.7;91.0;908.1;2.9
2023-10-25;10:00:00;0.0;18.1;18.2;17.8;90.0;908.5;93.1
2023-10-25;11:00:00;0.0;18.2;18.4;18.0;91.0;909.2;158.0
2023-10-25;12:00:00;0.0;18.6;18.7;17.9;89.0;909.3;275.6
2023-10-25;13:00:00;0.0;18.7;19.0;18.5;89.0;909.4;283.7
2023-10-25;14:00:00;0.4;18.3;18.7;18.2;93.0;908.7;481.1
2023-10-25;15:00:00;0.0;20.0;20.1;18.3;87.0;907.9;1208.9
2023-10-25;16:00:00;0.2;21.3;21.9;20.0;79.0;907.4;2018.9
2023-10-25;17:00:00;0.0;22.5;22.8;21.3;74.0;906.6;1691.4
2023-10-25;18:00:00;0.0;24.0;24.5;22.2;72.0;905.9;2086.4
2023-10-25;19:00:00;0.0;22.9;24.1;22.8;74.0;905.2;1533.3
2023-10-25;20:00:00;0.0;22.1;23.4;22.0;77.0;905.3;1131.0
2023-10-25;21:00:00;0.0;19.9;22.1;19.8;84.0;905.5;355.3
2023-10-25;22:00:00;0.0;18.5;19.9;18.5;88.0;905.8;13.6
2023-10-25;23:00:00;0.0;18.3;18.5;18.2;90.0;906.0;13.6
2023-10-26;00:00:00;0.0;17.6;18.3;17.6;91.0;906.2;13.6
2023-10-26;01:00:00;4.4;16.7;17.6;16.7;96.0;907.3;13.6
2023-10-26;02:00:00;2.2;16.3;16.7;16.2;98.0;907.2;0.0
2023-10-26;03:00:00;0.0;16.2;16.4;16.2;97.0;907.2;0.0
2023-10-26;04:00:00;0.0;16.1;16.3;16.0;96.0;907.2;0.0
2023-10-26;05:00:00;0.0;15.9;16.1;15.9;95.0;906.4;0.4
2023-10-26;06:00:00;0.0;15.6;15.9;15.6;95.0;905.8;1.6
2023-10-26;07:00:00;0.0;15.4;15.7;15.3;95.0;905.6;1.6
2023-10-26;08:00:00;0.0;15.4;15.6;15.4;94.0;905.7;1.1
2023-10-26;09:00:00;0.0;15.6;15.6;15.4;94.0;906.3;7.8
2023-10-26;10:00:00;0.0;15.9;16.1;15.5;93.0;907.1;104.3
2023-10-26;11:00:00;0.0;16.0;16.3;15.9;93.0;907.7;278.3
2023-10-26;12:00:00;0.0;17.3;17.3;16.0;89.0;908.2;645.5
2023-10-26;13:00:00;0.0;17.9;17.9;17.1;88.0;908.2;671.3
2023-10-26;14:00:00;0.0;18.6;18.8;17.9;84.0;907.9;743.1
2023-10-26;15:00:00;0.0;19.4;20.1;18.6;82.0;907.4;949.6
2023-10-26;16:00:00;0.0;20.4;20.9;19.4;81.0;906.7;1584.9
2023-10-26;17:00:00;0.0;22.2;22.8;20.4;76.0;905.9;1935.1
2023-10-26;18:00:00;0.0;23.2;23.6;21.6;72.0;905.4;1220.1
2023-10-26;19:00:00;0.0;21.3;23.2;21.3;76.0;904.7;1387.9
2023-10-26;20:00:00;0.0;20.7;22.2;20.6;78.0;904.4;1224.5
2023-10-26;21:00:00;0.0;18.0;20.8;18.0;84.0;905.2;336.0
2023-10-26;22:00:00;0.0;16.0;18.0;16.0;89.0;906.2;13.3
2023-10-26;23:00:00;0.0;15.6;16.1;15.5;90.0;907.7;13.3
