Data;Hora;PRECIPITAÇÃO TOTAL;TEMPERATURA DO AR BULBO SECO (°C);TEMP MAX (°C);TEMP MÍN (°C);UMIDADE RELATIVA DO AR (%);PRESSAO ATMOSFERICA;RADIACAO GLOBAL (Kj/m²)
2023-11-28;07:00:00;0.0;16.7;16.7;16.6;92;880.5;0.3
2023-11-28;08:00:00;0.0;16.7;16.8;16.7;92;880.6;0.3
2023-11-28;09:00:00;0.0;16.9;16.9;16.7;91;881.0;66.4
2023-11-28;10:00:00;0.0;17.0;17.1;16.8;91;881.4;155.6
2023-11-28;11:00:00;1.8;17.2;17.2;17.0;91;881.4;179.9
2023-11-28;12:00:00;0.4;17.6;17.7;17.2;91;881.2;526.0
2023-11-28;13:00:00;0.0;18.0;18.5;17.5;91;881.0;1172.9
2023-11-28;14:00:00;0.0;19.3;19.3;18.0;84;880.8;1096.6
2023-11-28;15:00:00;0.8;18.6;19.6;18.6;85;880.3;817.9
2023-11-28;16:00:00;10.8;18.7;18.7;18.4;95;879.9;91.9
2023-11-28;17:00:00;3.6;18.9;18.9;18.5;94;879.4;375.3
2023-11-28;18:00:00;0.2;19.6;19.7;18.8;90;878.7;936.5
2023-11-28;19:00:00;0.0;20.5;20.6;19.1;81;878.0;1089.6
2023-11-28;20:00:00;0.0;20.2;20.5;19.9;74;877.5;681.2
2023-11-28;21:00:00;0.0;19.6;20.4;19.5;80;877.7;363.1
2023-11-28;22:00:00;0.0;18.8;19.6;18.8;81;878.2;52.9
2023-11-28;23:00:00;0.0;18.1;18.8;18.0;82;878.2;52.9
2023-11-29;00:00:00;0.0;17.4;18.1;17.2;84;878.5;52.9
2023-11-29;01:00:00;0.0;17.3;17.5;17.2;96;878.9;52.9
2023-11-29;02:00:00;0.0;16.8;17.3;16.5;96;878.7;52.9
2023-11-29;03:00:00;0.0;17.1;17.2;16.7;95;878.8;52.9
2023-11-29;04:00:00;0.0;16.7;17.1;16.6;94;878.2;52.9
2023-11-29;05:00:00;0.0;16.8;16.8;16.3;94;877.5;52.9
2023-11-29;06:00:00;0.0;16.2;16.8;16.0;94;877.1;52.9
2023-11-29;07:00:00;0.0;16.6;16.7;16.2;94;877.1;52.9
2023-11-29;08:00:00;0.0;16.9;16.9;16.4;95;877.6;52.9
2023-11-29;09:00:00;0.0;16.9;17.0;16.8;96;878.1;52.6
2023-11-29;10:00:00;0.0;18.5;18.5;16.9;86;878.4;317.1
2023-11-29;11:00:00;0.0;20.2;20.2;18.5;80;878.9;945.0
2023-11-29;12:00:00;0.0;22.5;22.6;20.1;70;879.1;1646.1
2023-11-29;13:00:00;0.0;22.6;22.9;20.1;68;879.2;1028.1
2023-11-29;14:00:00;0.0;24.6;25.5;22.6;58;879.0;2572.1
2023-11-29;15:00:00;0.0;26.2;26.5;24.2;55;878.4;2900.9
2023-11-29;16:00:00;0.0;26.4;26.9;25.7;50;877.9;3264.9
2023-11-29;17:00:00;0.0;26.4;28.0;25.9;48;877.3;2910.4
2023-11-29;18:00:00;0.0;27.5;28.5;26.4;45;876.5;2728.1
2023-11-29;19:00:00;0.0;26.3;28.0;25.2;54;876.2;2038.0
2023-11-29;20:00:00;0.0;25.5;27.2;25.5;57;876.1;1662.1
2023-11-29;21:00:00;0.0;23.3;25.9;23.3;63;876.8;511.1
2023-11-29;22:00:00;0.0;20.8;23.4;20.7;76;877.7;40.6
2023-11-29;23:00:00;0.0;20.6;21.0;20.3;76;878.1;40.6
2023-11-30;00:00:00;0.0;20.0;20.6;20.0;78;879.1;40.6
2023-11-30;01:00:00;0.0;19.0;20.3;19.0;81;879.3;40.6
2023-11-30;02:00:00;0.0;18.4;19.0;18.1;84;879.3;40.6
2023-11-30;03:00:00;0.0;19.0;19.0;18.0;83;879.4;40.6
2023-11-30;04:00:00;0.0;19.0;19.9;18.8;83;879.3;40.6
2023-11-30;05:00:00;0.0;18.7;19.0;18.4;84;878.7;40.6
2023-11-30;06:00:00;0.0;18.2;19.0;18.1;84;878.4;40.6
2023-11-30;07:00:00;0.0;18.8;19.2;18.2;77;878.2;40.6
2023-11-30;08:00:00;0.0;18.9;19.0;18.1;79;878.7;40.6
2023-11-30;09:00:00;0.0;19.1;19.5;18.8;78;879.3;158.3
2023-11-30;10:00:00;0.0;20.4;20.4;19.1;80;879.4;346.4
2023-11-30;11:00:00;0.0;21.9;21.9;20.4;75;879.9;1256.3
2023-11-30;12:00:00;0.0;23.6;23.9;21.8;66;880.0;2588.3
2023-11-30;13:00:00;0.0;25.1;25.5;23.6;62;880.1;3345.4
2023-11-30;14:00:00;0.0;25.4;25.7;24.4;60;879.8;3515.5
2023-11-30;15:00:00;0.0;26.6;26.8;25.0;51;879.5;3808.2
2023-11-30;16:00:00;0.0;27.5;28.9;26.7;47;879.2;3123.0
2023-11-30;17:00:00;0.0;28.9;29.6;27.0;41;878.9;3624.4
2023-11-30;18:00:00;0.0;29.1;29.4;28.0;41;878.6;2848.7
2023-11-30;19:00:00;0.0;29.2;30.0;28.0;34;878.2;2410.7
2023-11-30;20:00:00;0.0;28.3;29.2;28.3;36;877.9;1698.3
2023-11-30;21:00:00;0.0;26.9;28.5;26.9;48;878.4;756.4
2023-11-30;22:00:00;0.0;23.4;27.0;23.4;59;879.1;86.2
2023-11-30;23:00:00;0.0;23.0;23.4;21.9;56;879.5;86.2
2023-12-01;00:00:00;0.0;21.7;23.2;21.7;62;880.3;86.2
2023-12-01;01:00:00;0.0;21.5;21.8;21.1;61;880.6;86.2
2023-12-01;02:00:00;0.0;21.1;21.7;21.0;64;880.9;86.2
2023-12-01;03:00:00;0.0;20.8;21.3;20.6;77;880.9;86.2
2023-12-01;04:00:00;0.0;20.7;20.8;20.3;78;879.9;86.2
2023-12-01;05:00:00;0.0;20.5;20.9;20.3;83;879.8;86.2
2023-12-01;06:00:00;0.0;20.3;20.5;20.3;84;880.0;86.2
2023-12-01;07:00:00;0.0;20.0;20.3;20.0;86;879.9;86.2
2023-12-01;08:00:00;0.0;20.0;20.1;19.9;85;880.4;1.2
2023-12-01;09:00:00;0.0;20.2;20.2;20.0;84;880.9;67.3
2023-12-01;10:00:00;0.0;20.8;20.8;20.2;82;881.5;338.4
2023-12-01;11:00:00;0.0;21.6;21.7;20.8;80;881.8;793.3
2023-12-01;12:00:00;0.0;23.0;23.0;21.4;75;881.8;1655.3
2023-12-01;13:00:00;0.0;24.4;25.0;22.8;68;881.7;2530.6
2023-12-01;14:00:00;0.0;27.0;27.0;24.4;61;881.5;3813.0
2023-12-01;15:00:00;0.0;28.1;28.5;26.5;55;880.8;3825.1
2023-12-01;16:00:00;0.0;28.2;29.0;27.9;53;880.4;3779.8
2023-12-01;17:00:00;0.0;29.4;30.3;28.0;50;879.7;3552.2
2023-12-01;18:00:00;0.0;28.8;30.5;28.5;48;879.1;2742.1
2023-12-01;19:00:00;0.0;26.8;31.1;25.0;43;878.7;1603.3
2023-12-01;20:00:00;0.0;29.9;30.1;26.7;40;878.5;1416.3
2023-12-01;21:00:00;0.0;24.0;29.9;24.0;58;878.8;304.4
2023-12-01;22:00:00;0.0;22.2;24.2;21.9;68;878.7;47.4
2023-12-01;23:00:00;0.0;21.9;22.3;21.5;68;878.5;47.4
2023-12-02;00:00:00;0.0;22.0;22.2;21.7;69;878.7;47.4
2023-12-02;01:00:00;0.0;23.5;23.5;21.9;56;879.3;47.4
2023-12-02;02:00:00;0.0;23.6;23.9;23.4;59;879.5;47.4
2023-12-02;03:00:00;0.0;23.4;23.7;22.8;61;879.4;47.4
2023-12-02;04:00:00;0.0;22.7;23.4;22.5;65;879.3;47.4
2023-12-02;05:00:00;0.0;19.9;22.7;19.9;78;879.4;47.4
2023-12-02;06:00:00;0.0;20.3;20.4;19.9;80;879.6;47.4
2023-12-02;07:00:00;0.0;20.1;20.3;19.5;81;880.0;47.4
2023-12-02;08:00:00;0.0;19.9;20.3;19.0;78;880.0;47.4
2023-12-02;09:00:00;0.0;20.7;20.7;19.6;76;880.0;132.8
2023-12-02;10:00:00;0.0;22.3;22.3;20.7;73;880.1;268.9
2023-12-02;11:00:00;0.0;24.3;24.3;22.3;66;880.8;950.4
2023-12-02;12:00:00;0.0;25.8;25.8;24.2;65;880.8;2628.8
2023-12-02;13:00:00;0.0;26.8;27.6;25.6;58;880.6;3296.5
2023-12-02;14:00:00;0.0;27.0;28.6;26.7;54;880.4;2999.1
2023-12-02;15:00:00;0.0;29.2;29.3;26.2;44;879.6;2300.6
2023-12-02;16:00:00;0.0;29.5;29.7;27.4;39;878.7;2597.5
2023-12-02;17:00:00;0.0;31.0;31.1;28.4;32;878.0;3067.5
2023-12-02;18:00:00;0.0;30.0;31.2;29.3;35;877.6;2875.0
2023-12-02;19:00:00;0.0;29.5;30.7;28.6;40;877.5;1667.8
2023-12-02;20:00:00;0.0;27.3;30.2;27.3;49;877.6;711.9
2023-12-02;21:00:00;0.0;27.1;27.7;27.0;51;877.7;335.0
2023-12-02;22:00:00;0.0;25.6;27.1;25.4;54;878.7;41.2
2023-12-02;23:00:00;0.0;22.9;25.6;22.9;63;879.2;41.2
2023-12-03;00:00:00;0.0;23.1;23.7;22.7;63;880.1;41.2
2023-12-03;01:00:00;0.0;22.7;23.9;22.7;66;880.5;41.2
2023-12-03;02:00:00;0.0;22.0;22.9;21.7;74;880.0;41.2
2023-12-03;03:00:00;0.0;20.6;22.1;20.6;79;879.5;41.2
2023-12-03;04:00:00;0.0;20.0;20.7;20.0;81;878.8;41.2
2023-12-03;05:00:00;0.0;21.0;21.0;20.0;80;877.9;41.2
2023-12-03;06:00:00;0.0;20.0;21.0;19.9;83;877.8;41.2
2023-12-03;07:00:00;0.0;19.6;20.5;19.6;84;878.2;41.2
2023-12-03;08:00:00;0.0;20.0;20.0;19.6;86;878.7;41.2
2023-12-03;09:00:00;0.0;20.0;20.2;19.3;86;878.9;121.0
2023-12-03;10:00:00;0.0;21.4;21.5;20.0;81;879.2;565.3
2023-12-03;11:00:00;0.0;26.0;26.0;21.4;62;879.3;1093.2
2023-12-03;12:00:00;0.0;26.8;27.2;25.6;63;879.4;2544.8
2023-12-03;13:00:00;0.0;28.0;28.3;26.7;54;879.0;3420.0
2023-12-03;14:00:00;3.4;19.1;29.3;18.8;73;879.3;1471.2
2023-12-03;15:00:00;0.0;23.6;23.6;19.1;65;878.2;1070.3
2023-12-03;16:00:00;0.0;22.2;25.9;22.2;67;878.6;1484.0
2023-12-03;17:00:00;0.0;24.0;24.0;21.6;62;877.9;1191.3
2023-12-03;18:00:00;0.0;26.8;27.5;23.8;47;876.7;2710.7
2023-12-03;19:00:00;0.0;25.2;27.6;25.2;54;877.0;1633.9
2023-12-03;20:00:00;0.0;24.0;25.2;24.0;66;877.7;474.0
2023-12-03;21:00:00;0.0;21.4;24.0;21.4;76;878.1;152.6
2023-12-03;22:00:00;0.0;20.1;21.4;20.1;79;878.4;15.5
2023-12-03;23:00:00;0.0;19.4;20.1;19.4;82;879.3;15.5
2023-12-04;00:00:00;0.0;19.0;19.4;18.9;84;880.2;15.5
2023-12-04;01:00:00;0.0;18.9;19.2;18.9;83;880.6;15.5
2023-12-04;02:00:00;0.0;19.4;19.4;18.2;82;880.3;15.5
2023-12-04;03:00:00;0.0;18.3;19.4;18.3;83;880.3;15.5
2023-12-04;04:00:00;0.0;18.1;18.5;18.0;85;879.9;15.5
2023-12-04;05:00:00;0.0;19.3;19.3;18.0;92;879.4;15.5
2023-12-04;06:00:00;0.0;19.4;19.5;19.3;85;879.7;0.0
2023-12-04;07:00:00;0.0;19.1;19.4;19.1;86;879.8;0.0
2023-12-04;08:00:00;0.0;19.0;19.2;19.0;93;880.0;0.1
2023-12-04;09:00:00;0.0;18.8;19.0;18.8;95;880.3;40.0
2023-12-04;10:00:00;0.0;19.4;19.4;18.8;94;880.6;260.8
2023-12-04;11:00:00;0.0;20.6;20.8;19.3;80;880.7;835.7
2023-12-04;12:00:00;0.0;20.8;20.9;20.1;81;880.6;987.6
2023-12-04;13:00:00;0.0;20.8;21.7;20.7;79;881.1;1563.1
2023-12-04;14:00:00;0.0;21.0;21.3;20.7;79;881.3;664.7
2023-12-04;15:00:00;0.0;22.0;22.4;21.0;73;881.0;1083.7
2023-12-04;16:00:00;0.0;22.7;22.9;21.4;75;880.5;1112.9
2023-12-04;17:00:00;0.0;22.8;22.9;22.0;74;880.1;799.1
2023-12-04;18:00:00;0.0;22.8;24.2;22.7;72;879.3;1242.1
2023-12-04;19:00:00;9.2;18.1;22.9;18.1;85;880.4;327.9
2023-12-04;20:00:00;6.4;18.5;18.8;18.0;85;879.8;17.0
2023-12-04;21:00:00;0.6;18.7;18.7;18.4;86;880.0;19.9
2023-12-04;22:00:00;0.0;18.7;18.9;18.7;95;880.6;44.7
2023-12-04;23:00:00;0.0;18.5;18.8;18.5;95;881.5;44.7
2023-12-05;00:00:00;0.0;18.1;18.5;18.0;95;882.3;44.7
2023-12-05;01:00:00;0.0;18.1;18.2;18.1;88;882.1;44.7
2023-12-05;02:00:00;0.0;18.4;18.4;18.1;95;882.6;44.7
2023-12-05;03:00:00;0.0;18.2;18.4;18.2;94;882.9;44.7
2023-12-05;04:00:00;0.0;18.0;18.2;17.9;86;883.0;1.6
2023-12-05;05:00:00;0.0;17.4;18.0;17.4;95;882.6;0.4
2023-12-05;06:00:00;0.6;17.5;17.5;17.4;94;882.6;0.4
2023-12-05;07:00:00;10.2;17.3;17.5;17.3;94;882.3;0.4
2023-12-05;08:00:00;1.0;17.3;17.3;17.2;94;882.3;0.4
2023-12-05;09:00:00;0.2;17.3;17.3;17.2;93;883.2;29.1
2023-12-05;10:00:00;0.2;17.4;17.5;17.3;93;883.7;103.9
2023-12-05;11:00:00;0.2;18.3;18.3;17.4;92;884.0;567.6
2023-12-05;12:00:00;0.0;17.9;18.4;17.9;85;884.8;464.4
2023-12-05;13:00:00;0.0;19.6;20.2;17.9;77;884.7;1202.7
2023-12-05;14:00:00;0.0;19.8;20.2;19.3;79;884.5;900.9
2023-12-05;15:00:00;0.0;19.6;20.0;19.4;80;884.1;528.7
2023-12-05;16:00:00;0.0;22.0;22.4;19.4;71;883.4;1036.7
2023-12-05;17:00:00;0.0;22.1;22.7;21.1;69;882.6;1578.6
2023-12-05;18:00:00;0.0;23.0;23.8;22.1;69;882.0;2364.8
2023-12-05;19:00:00;0.0;24.4;24.8;23.0;63;881.3;2354.0
2023-12-05;20:00:00;0.0;20.3;24.9;20.3;81;881.0;1335.3
2023-12-05;21:00:00;0.6;18.8;20.3;18.8;86;881.6;286.1
2023-12-05;22:00:00;0.2;18.5;18.8;18.5;85;881.9;26.2
2023-12-05;23:00:00;0.0;18.9;19.0;18.5;84;882.5;26.2
2023-12-06;00:00:00;0.0;19.3;19.4;18.9;81;882.9;26.2
2023-12-06;01:00:00;0.0;19.2;19.5;19.2;83;883.3;26.2
2023-12-06;02:00:00;0.0;19.1;19.3;19.1;84;883.3;26.2
2023-12-06;03:00:00;0.0;18.8;19.1;18.8;84;882.9;0.1
2023-12-06;04:00:00;0.0;18.5;18.8;18.5;84;881.9;0.1
2023-12-06;05:00:00;0.0;18.1;18.5;18.1;84;881.5;0.1
2023-12-06;06:00:00;0.0;17.8;18.1;17.8;84;881.4;0.3
2023-12-06;07:00:00;0.0;17.7;17.8;17.7;84;881.5;0.0
2023-12-06;08:00:00;0.0;17.6;17.7;17.5;86;882.0;0.2
2023-12-06;09:00:00;0.0;17.6;17.7;17.5;86;882.3;75.0
2023-12-06;10:00:00;0.0;18.3;18.3;17.6;84;882.6;334.6
2023-12-06;11:00:00;0.0;18.9;19.1;18.3;83;882.7;784.4
2023-12-06;12:00:00;0.0;19.3;19.4;18.8;82;882.9;692.8
2023-12-06;13:00:00;0.0;19.8;20.1;19.1;81;882.9;1174.5
2023-12-06;14:00:00;0.0;22.7;22.7;19.8;72;882.7;2908.8
2023-12-06;15:00:00;0.0;22.6;23.6;22.1;69;882.2;3009.8
2023-12-06;16:00:00;0.0;23.9;24.1;22.6;67;881.2;3451.7
2023-12-06;17:00:00;0.0;25.7;25.7;23.6;61;879.9;3642.9
2023-12-06;18:00:00;4.0;19.9;25.7;19.4;84;879.7;858.9
2023-12-06;19:00:00;0.0;22.9;24.8;20.0;69;879.4;1723.2
2023-12-06;20:00:00;9.2;19.3;22.9;19.2;82;880.0;140.9
2023-12-06;21:00:00;2.2;19.2;19.4;19.2;85;880.1;165.5
2023-12-06;22:00:00;0.2;19.2;19.3;19.2;85;880.3;36.7
2023-12-06;23:00:00;0.0;19.4;19.4;19.2;85;880.7;36.7
2023-12-07;00:00:00;0.0;19.7;19.7;19.3;85;881.2;36.7
2023-12-07;01:00:00;0.0;19.7;19.8;19.6;83;881.2;36.7
2023-12-07;02:00:00;0.0;19.6;19.8;19.4;83;881.3;36.7
2023-12-07;03:00:00;0.0;19.4;19.7;19.2;84;880.5;36.7
2023-12-07;04:00:00;0.0;19.2;19.4;19.2;85;880.1;36.7
2023-12-07;05:00:00;0.0;19.2;19.3;19.1;85;879.7;36.7
2023-12-07;06:00:00;0.0;19.1;19.2;19.1;85;879.3;36.7
2023-12-07;07:00:00;0.0;19.5;19.5;19.1;85;879.7;36.7
2023-12-07;08:00:00;0.0;19.3;19.5;19.3;86;880.3;36.7
2023-12-07;09:00:00;0.0;19.6;19.6;19.3;85;880.9;20.6
2023-12-07;10:00:00;0.4;20.2;20.2;19.6;83;881.2;170.9
2023-12-07;11:00:00;0.0;20.5;20.5;20.2;83;881.6;398.3
2023-12-07;12:00:00;0.8;19.9;20.6;19.9;80;881.7;441.3
2023-12-07;13:00:00;0.6;20.0;20.1;19.5;78;881.6;666.5
2023-12-07;14:00:00;0.2;20.8;20.8;19.8;78;881.0;924.6
2023-12-07;15:00:00;0.0;22.1;22.3;20.8;71;880.0;1996.1
2023-12-07;16:00:00;0.0;23.4;24.6;21.8;68;879.9;2935.5
2023-12-07;17:00:00;0.0;22.9;23.9;22.9;67;879.9;1588.0
2023-12-07;18:00:00;0.0;22.4;22.9;22.2;73;879.4;505.5
2023-12-07;19:00:00;3.8;18.8;22.8;18.8;83;879.7;341.5
2023-12-07;20:00:00;5.6;18.4;19.1;18.2;85;880.0;32.1
2023-12-07;21:00:00;3.0;17.8;18.4;17.8;83;880.4;34.5
2023-12-07;22:00:00;1.0;17.2;17.8;17.2;84;879.4;5.0
2023-12-07;23:00:00;0.0;17.0;17.3;17.0;85;879.7;5.0
2023-12-08;00:00:00;0.2;16.7;17.0;16.7;95;879.8;5.0
2023-12-08;01:00:00;0.0;16.2;16.7;16.2;95;880.7;5.0
2023-12-08;02:00:00;0.0;16.1;16.6;16.0;87;880.9;5.0
2023-12-08;03:00:00;0.0;16.3;16.4;16.0;86;880.8;5.0
2023-12-08;04:00:00;0.0;16.2;16.3;15.7;95;880.5;5.0
2023-12-08;05:00:00;0.0;16.4;16.4;16.2;95;880.1;5.0
2023-12-08;06:00:00;0.0;16.2;16.5;16.1;95;879.9;5.0
2023-12-08;07:00:00;0.0;15.8;16.2;15.8;94;880.0;5.0
2023-12-08;08:00:00;0.0;16.1;16.1;15.7;94;880.5;5.0
2023-12-08;09:00:00;0.0;16.2;16.2;15.9;93;881.0;62.6
2023-12-08;10:00:00;0.0;17.3;17.4;16.2;93;881.4;464.8
2023-12-08;11:00:00;0.0;18.5;18.5;16.6;84;881.9;981.1
2023-12-08;12:00:00;0.0;20.6;21.1;18.3;71;882.0;2558.0
2023-12-08;13:00:00;0.0;22.7;22.7;20.6;66;881.9;3189.4
2023-12-08;14:00:00;0.0;24.7;25.1;22.7;59;881.8;3228.4
2023-12-08;15:00:00;0.0;24.6;26.7;23.6;62;881.6;2296.3
2023-12-08;16:00:00;0.0;22.9;24.8;22.8;69;881.3;1094.0
2023-12-08;17:00:00;0.0;24.3;26.0;22.9;64;881.0;1878.2
2023-12-08;18:00:00;0.0;24.3;25.7;23.7;62;880.5;1394.5
2023-12-08;19:00:00;0.0;24.0;25.3;23.9;60;880.2;1176.3
2023-12-08;20:00:00;0.0;23.4;26.6;23.4;64;880.0;996.8
2023-12-08;21:00:00;0.0;23.0;23.6;22.6;65;880.3;412.2
2023-12-08;22:00:00;0.0;20.9;23.0;20.9;75;880.7;107.3
2023-12-08;23:00:00;0.0;19.6;20.8;19.5;80;881.1;107.3
2023-12-09;00:00:00;0.0;19.3;19.6;19.1;82;881.5;107.3
2023-12-09;01:00:00;0.0;17.0;19.3;17.0;85;881.8;107.3
2023-12-09;02:00:00;0.0;15.6;17.0;15.6;87;882.0;0.3
2023-12-09;03:00:00;0.0;14.8;15.7;14.7;96;881.6;0.8
2023-12-09;04:00:00;0.0;14.4;14.8;14.4;95;881.0;0.8
2023-12-09;05:00:00;0.0;14.2;14.4;14.2;95;880.9;0.8
2023-12-09;06:00:00;0.0;13.7;14.2;13.7;95;881.0;0.2
2023-12-09;07:00:00;0.0;13.5;13.7;13.5;94;881.1;1.2
2023-12-09;08:00:00;0.0;13.3;13.5;13.3;95;881.6;0.7
2023-12-09;09:00:00;0.0;13.4;13.4;13.3;95;882.1;22.7
2023-12-09;10:00:00;0.0;13.9;14.0;13.3;87;882.3;194.9
2023-12-09;11:00:00;0.0;14.7;14.7;13.9;82;882.8;519.3
2023-12-09;12:00:00;0.0;15.6;17.0;14.6;76;882.8;1052.9
2023-12-09;13:00:00;0.0;16.9;17.1;15.4;74;883.0;1285.7
2023-12-09;14:00:00;0.0;16.2;17.1;15.9;78;883.0;1151.7
2023-12-09;15:00:00;0.0;16.8;17.2;15.9;77;883.0;1426.5
2023-12-09;16:00:00;0.0;16.9;17.1;16.3;78;882.7;947.7
2023-12-09;17:00:00;0.0;16.7;17.2;16.5;77;882.4;856.9
2023-12-09;18:00:00;0.0;16.3;16.8;16.1;81;882.2;497.9
2023-12-09;19:00:00;0.0;16.7;17.0;16.3;79;881.9;657.5
2023-12-09;20:00:00;0.0;16.1;16.9;16.1;82;881.8;356.2
2023-12-09;21:00:00;0.0;15.7;16.1;15.7;84;881.7;124.7
2023-12-09;22:00:00;0.0;15.4;15.7;15.4;86;882.2;21.4
2023-12-09;23:00:00;0.0;15.4;15.4;15.3;86;882.5;0.2
2023-12-10;00:00:00;0.0;15.3;15.4;15.3;86;882.8;0.2
2023-12-10;01:00:00;0.0;15.0;15.3;15.0;87;883.6;0.2
2023-12-10;02:00:00;0.0;14.7;15.1;14.7;96;883.3;0.2
2023-12-10;03:00:00;0.0;14.3;14.7;14.2;95;882.7;0.1
2023-12-10;04:00:00;0.0;13.9;14.3;13.9;94;882.2;0.1
2023-12-10;05:00:00;0.0;13.8;13.9;13.7;94;882.0;0.1
2023-12-10;06:00:00;0.0;13.8;13.9;13.8;93;881.4;0.1
2023-12-10;07:00:00;0.0;13.6;13.8;13.6;93;880.3;0.1
2023-12-10;08:00:00;0.0;13.4;13.6;13.4;93;880.2;0.5
2023-12-10;09:00:00;0.0;13.5;13.5;13.3;92;880.9;62.6
2023-12-10;10:00:00;0.0;13.7;13.7;13.4;92;880.5;198.4
2023-12-10;11:00:00;0.0;13.8;13.8;13.6;92;880.6;284.5
2023-12-10;12:00:00;0.0;13.8;13.9;13.7;92;880.7;166.3
2023-12-10;13:00:00;6.2;14.0;14.0;13.8;93;881.6;134.4
2023-12-10;14:00:00;16.2;14.4;14.4;14.0;92;883.3;157.4
2023-12-10;15:00:00;3.4;14.9;15.4;14.2;92;882.3;658.8
2023-12-10;16:00:00;0.0;15.5;15.6;14.8;92;881.8;830.0
2023-12-10;17:00:00;1.2;15.8;15.9;15.4;96;880.4;547.5
2023-12-10;18:00:00;0.2;15.2;15.8;15.0;85;879.2;525.5
2023-12-10;19:00:00;0.0;16.3;16.3;15.2;82;880.1;716.7
2023-12-10;20:00:00;0.0;15.8;16.8;15.8;82;879.8;601.1
2023-12-10;21:00:00;0.0;15.2;15.8;15.2;86;879.5;117.6
2023-12-10;22:00:00;0.0;15.0;15.2;15.0;96;879.3;31.4
2023-12-10;23:00:00;0.0;14.4;15.1;14.4;95;879.2;31.4
2023-12-11;00:00:00;0.0;14.5;14.5;14.1;95;878.7;31.4
2023-12-11;01:00:00;0.0;14.5;14.7;14.5;94;878.8;31.4
2023-12-11;02:00:00;0.0;14.2;14.5;14.2;94;879.6;0.0
2023-12-11;03:00:00;0.0;13.9;14.2;13.6;94;878.9;0.0
2023-12-11;04:00:00;0.0;14.3;14.3;13.8;94;878.6;0.0
2023-12-11;05:00:00;0.0;14.4;14.5;14.3;93;878.3;0.0
2023-12-11;06:00:00;0.0;14.5;14.5;14.3;94;878.3;0.2
2023-12-11;07:00:00;0.0;14.6;14.6;14.5;94;878.5;0.5
2023-12-11;08:00:00;0.0;14.5;14.6;14.5;95;878.9;1.4
2023-12-11;09:00:00;0.0;14.8;14.8;14.5;95;879.4;48.8
2023-12-11;10:00:00;0.0;16.1;16.3;14.8;85;879.9;402.4
2023-12-11;11:00:00;0.0;17.4;18.0;16.1;76;880.3;1024.9
2023-12-11;12:00:00;0.0;19.1;20.0;17.4;66;880.6;2115.1
2023-12-11;13:00:00;0.0;20.8;21.5;18.9;62;880.6;2331.9
2023-12-11;14:00:00;0.2;20.5;21.8;20.4;63;880.4;2252.3
2023-12-11;15:00:00;0.0;20.7;22.3;20.5;62;880.1;2269.1
2023-12-11;16:00:00;0.0;23.6;23.7;20.7;53;880.1;2487.8
2023-12-11;17:00:00;0.0;22.4;24.3;21.5;53;879.9;2528.7
2023-12-11;18:00:00;0.0;24.2;24.5;22.4;44;879.8;3212.5
2023-12-11;19:00:00;0.0;24.2;24.7;23.3;44;879.7;2591.9
2023-12-11;20:00:00;0.0;24.1;24.6;23.9;38;879.9;1815.5
2023-12-11;21:00:00;0.0;22.8;24.4;22.8;43;879.8;874.9
2023-12-11;22:00:00;0.0;19.4;22.8;19.4;59;880.0;123.5
2023-12-11;23:00:00;0.0;19.1;19.4;18.1;61;880.5;123.5
2023-12-12;00:00:00;0.0;17.5;19.5;17.5;76;881.1;123.5
2023-12-12;01:00:00;0.0;16.5;17.5;16.5;82;881.4;123.5
2023-12-12;02:00:00;0.0;15.8;16.5;15.8;84;881.6;123.5
2023-12-12;03:00:00;0.0;15.2;15.8;15.2;82;881.7;123.5
2023-12-12;04:00:00;0.0;14.5;15.3;14.5;84;881.6;123.5
2023-12-12;05:00:00;0.0;13.9;14.5;13.9;84;881.6;123.5
2023-12-12;06:00:00;0.0;14.0;14.2;13.9;84;881.7;123.5
2023-12-12;07:00:00;0.0;13.5;14.0;13.5;85;881.7;123.5
2023-12-12;08:00:00;0.0;13.4;13.5;13.3;84;882.2;123.5
2023-12-12;09:00:00;0.0;13.5;13.5;13.3;83;882.7;66.9
2023-12-12;10:00:00;0.0;14.6;15.1;13.4;77;883.5;468.0
2023-12-12;11:00:00;0.0;15.5;15.7;14.5;74;884.6;960.0
2023-12-12;12:00:00;0.0;18.7;18.9;15.5;65;884.9;2122.2
2023-12-12;13:00:00;0.0;20.4;20.9;18.7;58;885.1;3445.2
2023-12-12;14:00:00;0.0;21.4;22.2;19.6;61;884.9;3714.2
2023-12-12;15:00:00;0.0;23.4;23.6;21.4;54;884.3;3619.3
2023-12-12;16:00:00;0.0;22.3;23.5;21.8;55;883.9;3799.1
2023-12-12;17:00:00;0.0;23.2;23.3;21.5;55;883.2;3368.0
2023-12-12;18:00:00;0.0;24.2;24.7;23.0;50;882.6;3505.3
2023-12-12;19:00:00;0.0;24.3;24.6;22.5;50;882.0;2379.9
2023-12-12;20:00:00;0.0;24.0;24.4;23.1;49;881.7;1721.8
2023-12-12;21:00:00;0.0;22.4;24.0;22.4;53;881.7;860.0
2023-12-12;22:00:00;0.0;19.3;22.4;19.3;64;881.7;123.7
2023-12-12;23:00:00;0.0;18.1;19.3;18.1;64;881.7;123.7
